"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"5","2018-03-21","A2062","2018-02-19 18:01:21","A2062","2018-02-19 18:01:21","1"
"5","2018-04-03","A2636","2018-04-03 17:32:37","A2636","2018-04-03 17:32:37","1"
"5","2018-04-04","A2636","2018-04-03 17:32:37","A2636","2018-04-03 17:32:37","1"
"5","2018-04-05","A2636","2018-04-03 17:32:38","A2636","2018-04-03 17:32:38","1"
"5","2018-04-06","A2636","2018-04-03 17:32:39","A2636","2018-04-03 17:32:39","1"
"5","2018-04-07","A2636","2018-04-03 17:32:39","A2636","2018-04-03 17:32:39","1"
"5","2018-04-09","A2636","2018-04-03 17:32:41","A2636","2018-04-03 17:32:41","1"
"5","2018-04-10","A2636","2018-04-03 17:32:41","A2636","2018-04-03 17:32:41","1"
"5","2018-04-11","A2636","2018-04-03 17:32:42","A2636","2018-04-03 17:32:42","1"
"5","2018-04-12","A2636","2018-04-03 17:32:42","A2636","2018-04-03 17:32:42","1"
"5","2018-04-13","A2636","2018-04-03 17:32:43","A2636","2018-04-03 17:32:43","1"
"5","2018-04-14","A2636","2018-04-03 17:32:43","A2636","2018-04-03 17:32:43","1"
"5","2018-04-16","A2636","2018-04-03 17:32:45","A2636","2018-04-03 17:32:45","1"
"5","2018-04-17","A2636","2018-04-03 17:32:46","A2636","2018-04-03 17:32:46","1"
"5","2018-04-18","A2636","2018-04-03 17:32:47","A2636","2018-04-03 17:32:47","1"
"5","2018-04-19","A2636","2018-04-03 17:32:48","A2636","2018-04-03 17:32:48","1"
"5","2018-04-20","A2636","2018-04-03 17:32:48","A2636","2018-04-03 17:32:48","1"
"5","2018-04-21","A2636","2018-04-03 17:32:49","A2636","2018-04-03 17:32:49","1"
"5","2018-04-23","A2636","2018-04-03 17:32:50","A2636","2018-04-03 17:32:50","1"
"5","2018-04-30","A2062","2018-02-19 18:01:27","A2062","2018-02-19 18:01:27","1"
