"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2018-02-19 17:49:07","B82364","2019-11-05 10:40:44","9"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2018-02-19 17:49:07","B82364","2019-11-05 10:40:44","9"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2018-02-19 17:49:07","B82364","2019-11-05 10:40:44","9"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-03-15 16:24:25","B82364","2019-11-05 10:40:44","8"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82364","2018-04-03 17:33:15","B82364","2019-11-05 10:40:44","7"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","6","0","1","B82364","2018-04-03 17:33:15","B82364","2019-11-05 10:40:44","7"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","6","0","1","B82364","2018-04-03 17:33:15","B82364","2019-11-05 10:40:44","7"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-11-09 15:43:29","B82364","2019-11-05 10:40:44","4"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-11-09 15:43:29","B82364","2019-11-05 10:40:44","4"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2019-01-17 17:30:39","B82364","2019-11-05 10:40:44","3"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-08-28 16:17:13","B82364","2019-11-05 10:40:44","2"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-08-28 16:17:13","B82364","2019-11-05 10:40:44","2"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-08-28 16:17:13","B82364","2019-11-05 10:40:44","2"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-11-05 10:40:44","B82364","2019-11-05 10:40:44","1"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-11-05 10:40:44","B82364","2019-11-05 10:40:44","1"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-11-05 10:40:44","B82364","2019-11-05 10:40:44","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2018-02-19 17:49:53","B82364","2019-11-05 10:41:12","7"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2018-02-19 17:49:53","B82364","2019-11-05 10:41:12","7"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2018-02-19 17:49:53","B82364","2019-11-05 10:41:12","7"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2018-02-19 17:49:53","B82364","2019-11-05 10:41:12","7"
"2","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2018-02-19 17:49:53","B82364","2019-11-05 10:41:12","7"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","6","0","1","B82364","2018-04-03 17:33:53","B82364","2019-11-05 10:41:12","6"
"2","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","6","0","1","B82364","2018-04-03 17:33:53","B82364","2019-11-05 10:41:12","6"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","6","0","1","B82364","2018-04-03 17:33:53","B82364","2019-11-05 10:41:12","6"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2018-10-10 10:40:07","B82364","2019-11-05 10:41:12","5"
"2","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-10-11 16:15:15","B82364","2019-11-05 10:41:12","4"
"2","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-07-26 10:44:20","B82364","2019-11-05 10:41:12","3"
"2","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-08-28 16:16:42","B82364","2019-11-05 10:41:12","2"
"2","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-08-28 16:16:42","B82364","2019-11-05 10:41:12","2"
"2","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-11-05 10:41:12","B82364","2019-11-05 10:41:12","1"
"2","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-11-05 10:41:12","B82364","2019-11-05 10:41:12","1"
"2","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B82364","2019-11-05 10:41:12","B82364","2019-11-05 10:41:12","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2018-02-19 18:01:12","B82364","2019-11-05 10:42:57","12"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2018-02-19 18:01:32","B82364","2019-11-05 10:42:57","11"
"5","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2018-02-19 18:01:32","B82364","2019-11-05 10:42:57","11"
"5","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2018-02-19 18:01:34","B82364","2019-11-05 10:42:57","11"
"5","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2018-02-19 18:01:34","B82364","2019-11-05 10:42:57","11"
"5","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2018-02-19 18:01:36","B82364","2019-11-05 10:42:57","11"
"5","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2018-02-19 18:01:37","B82364","2019-11-05 10:42:57","11"
"5","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2018-02-19 18:01:39","B82364","2019-11-05 10:42:57","11"
"5","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2018-02-19 18:01:39","B82364","2019-11-05 10:42:57","11"
"5","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2018-02-19 18:01:40","B82364","2019-11-05 10:42:57","11"
"5","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:26","B82364","2019-11-05 10:42:57","10"
"5","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:27","B82364","2019-11-05 10:42:57","10"
"5","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:28","B82364","2019-11-05 10:42:57","10"
"5","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:30","B82364","2019-11-05 10:42:57","10"
"5","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:31","B82364","2019-11-05 10:42:57","10"
"5","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B82364","2018-05-08 11:42:31","B82364","2019-11-05 10:42:57","10"
"5","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:33","B82364","2019-11-05 10:42:57","10"
"5","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:34","B82364","2019-11-05 10:42:57","10"
"5","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:36","B82364","2019-11-05 10:42:57","10"
"5","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:37","B82364","2019-11-05 10:42:57","10"
"5","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:38","B82364","2019-11-05 10:42:57","10"
"5","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82364","2018-05-08 11:42:40","B82364","2019-11-05 10:42:57","10"
