"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2062","2018-02-19 17:49:07","A2062","2018-02-19 17:49:07","1"
"1","2","1","2","9_7","繰り返し設定1","2","","FFFFFF","A2062","2018-02-19 17:49:07","A2062","2018-02-19 17:49:07","1"
"1","3","1","2","9_7","繰り返し設定1","3","","FFFFFF","A2062","2018-02-19 17:49:07","A2062","2018-02-19 17:49:07","1"
"1","4","1","2","9_7","繰り返し設定1","4","","FFFFFF","A2636","2018-03-15 16:24:25","A2636","2018-03-15 16:24:25","1"
"1","5","1","2","9_7","繰り返し設定1","5","","FFFFFF","B82364","2018-04-03 17:33:15","B82364","2018-04-03 17:33:15","1"
"1","6","1","2","9_7","繰り返し設定1","6","","FFFFFF","B82364","2018-04-03 17:33:15","B82364","2018-04-03 17:33:15","1"
"1","7","1","2","9_7","繰り返し設定1","7","","FFFFFF","B82364","2018-04-03 17:33:15","B82364","2018-04-03 17:33:15","1"
"1","12","1","2","9_7","繰り返し設定1","12","","FFFFFF","A2636","2018-11-09 15:43:29","A2636","2018-11-09 15:43:29","1"
"1","13","1","2","9_7","繰り返し設定1","13","","FFFFFF","A2636","2018-11-09 15:43:29","A2636","2018-11-09 15:43:29","1"
"1","14","1","2","9_7","繰り返し設定1","14","","FFFFFF","A2062","2019-01-17 17:30:39","A2062","2019-01-17 17:30:39","1"
"1","15","1","2","9_7","繰り返し設定1","15","","FFFFFF","B82364","2019-08-28 16:17:13","B82364","2019-08-28 16:17:13","1"
"1","16","1","2","9_7","繰り返し設定1","16","","FFFFFF","B82364","2019-08-28 16:17:13","B82364","2019-08-28 16:17:13","1"
"1","17","1","2","9_7","繰り返し設定1","17","","FFFFFF","B82364","2019-08-28 16:17:13","B82364","2019-08-28 16:17:13","1"
"1","18","1","2","9_7","繰り返し設定1","18","","FFFFFF","B82364","2019-11-05 10:40:44","B82364","2019-11-05 10:40:44","1"
"1","19","1","2","9_7","繰り返し設定1","19","","FFFFFF","B82364","2019-11-05 10:40:44","B82364","2019-11-05 10:40:44","1"
"1","20","1","2","9_7","繰り返し設定1","20","","FFFFFF","B82364","2019-11-05 10:40:44","B82364","2019-11-05 10:40:44","1"
"2","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2062","2018-02-19 17:49:53","A2062","2018-02-19 17:49:53","1"
"2","2","1","2","9_7","繰り返し設定1","2","","FFFFFF","A2062","2018-02-19 17:49:53","A2062","2018-02-19 17:49:53","1"
"2","3","1","2","9_7","繰り返し設定1","3","","FFFFFF","A2062","2018-02-19 17:49:53","A2062","2018-02-19 17:49:53","1"
"2","4","1","2","9_7","繰り返し設定1","4","","FFFFFF","A2062","2018-02-19 17:49:53","A2062","2018-02-19 17:49:53","1"
