"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","77","2019-04-21","2019-04-22","B85124","2019-02-05 07:59:42","B85124","2019-02-05 07:59:42","2"
"1","81","2019-04-28","2019-04-28","B85124","2019-02-05 07:59:42","B85124","2019-02-05 07:59:42","2"
"1","93","2019-05-05","2019-05-05","B85124","2019-02-05 07:59:42","B85124","2019-02-05 07:59:43","2"
"1","96","2019-05-11","2019-05-11","B85124","2019-02-05 07:59:43","B85124","2019-02-05 07:59:43","1"
"1","97","2019-05-12","2019-05-12","B85124","2019-02-05 07:59:43","B85124","2019-04-23 12:11:40","3"
"1","98","2019-05-18","2019-05-18","B85124","2019-02-05 07:59:43","B85124","2019-02-05 07:59:43","1"
"1","99","2019-05-19","2019-05-19","B85124","2019-02-05 07:59:43","B85124","2019-04-23 12:11:40","3"
"1","100","2019-05-25","2019-05-25","B85124","2019-02-05 07:59:43","B85124","2019-02-05 07:59:43","1"
"1","101","2019-05-26","2019-05-26","B85124","2019-02-05 07:59:43","B85124","2019-04-23 12:11:40","3"
"1","102","2019-06-08","2019-06-08","B85124","2019-02-05 07:59:43","B85124","2019-02-05 07:59:43","1"
"1","103","2019-06-09","2019-06-09","B85124","2019-02-05 07:59:43","B85124","2019-04-23 12:11:41","3"
"1","104","2019-06-15","2019-06-15","B85124","2019-02-05 07:59:43","B85124","2019-02-05 07:59:43","1"
"1","105","2019-06-16","2019-06-16","B85124","2019-02-05 07:59:43","B85124","2019-04-23 12:11:41","3"
"1","106","2019-06-22","2019-06-22","B85124","2019-02-05 07:59:43","B85124","2019-02-05 07:59:43","1"
"1","107","2019-06-23","2019-06-23","B85124","2019-02-05 07:59:43","B85124","2019-04-23 12:11:41","3"
"1","108","2019-06-29","2019-06-29","B85124","2019-02-05 07:59:43","B85124","2019-02-05 07:59:43","1"
"1","109","2019-06-30","2019-06-30","B85124","2019-02-05 07:59:43","B85124","2019-04-23 12:11:41","3"
"1","110","2019-07-06","2019-07-06","B85124","2019-02-05 07:59:44","B85124","2019-02-05 07:59:44","1"
"1","111","2019-07-07","2019-07-07","B85124","2019-02-05 07:59:44","B85124","2019-04-23 12:11:42","3"
"1","113","2019-07-14","2019-07-14","B85124","2019-02-05 07:59:44","B85124","2019-02-05 07:59:44","2"
"1","116","2019-07-20","2019-07-20","B85124","2019-02-05 07:59:44","B85124","2019-02-05 07:59:44","1"
"1","117","2019-07-21","2019-07-21","B85124","2019-02-05 07:59:44","B85124","2019-04-23 12:11:42","3"
"1","118","2019-07-27","2019-07-27","B85124","2019-02-05 07:59:44","B85124","2019-02-05 07:59:44","1"
"1","119","2019-07-28","2019-07-28","B85124","2019-02-05 07:59:44","B85124","2019-04-23 12:11:42","2"
"1","120","2019-02-11","2019-02-11","B85124","2019-02-05 08:01:15","B85124","2019-02-05 08:01:15","1"
"1","121","2019-02-12","2019-02-12","B85124","2019-02-05 08:01:15","B85124","2019-02-05 08:01:15","1"
"1","122","2019-02-13","2019-02-13","B85124","2019-02-05 08:01:15","B85124","2019-02-05 08:01:15","1"
"1","123","2019-02-16","2019-02-16","B85124","2019-02-05 08:01:16","B85124","2019-02-05 08:01:16","1"
"1","124","2019-02-19","2019-02-19","B85124","2019-02-05 08:01:16","B85124","2019-02-05 08:01:16","1"
"1","125","2019-02-20","2019-02-20","B85124","2019-02-05 08:01:16","B85124","2019-02-05 08:01:16","1"
"1","126","2019-02-23","2019-02-23","B85124","2019-02-05 08:01:16","B85124","2019-02-05 08:01:16","1"
"1","127","2019-02-26","2019-02-26","B85124","2019-02-05 08:01:16","B85124","2019-02-05 08:01:16","1"
"1","128","2019-03-05","2019-03-05","B85124","2019-02-05 08:01:16","B85124","2019-02-05 08:01:16","1"
"1","129","2019-03-06","2019-03-06","B85124","2019-02-05 08:01:16","B85124","2019-02-05 08:01:16","1"
"1","130","2019-03-12","2019-03-12","B85124","2019-02-05 08:01:16","B85124","2019-02-05 08:01:16","1"
"1","131","2019-03-13","2019-03-13","B85124","2019-02-05 08:01:16","B85124","2019-02-05 08:01:16","1"
"1","132","2019-03-14","2019-03-14","B85124","2019-02-05 08:01:16","B85124","2019-02-05 08:01:16","1"
"1","133","2019-03-20","2019-03-20","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","134","2019-03-21","2019-03-21","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","135","2019-03-22","2019-03-22","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","136","2019-03-23","2019-03-23","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","137","2019-03-26","2019-03-26","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","138","2019-03-28","2019-03-28","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","139","2019-03-30","2019-03-30","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","140","2019-04-02","2019-04-02","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","141","2019-04-09","2019-04-09","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","142","2019-04-16","2019-04-16","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","143","2019-04-23","2019-04-23","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","144","2019-04-29","2019-04-29","B85124","2019-02-05 08:01:17","B85124","2019-02-05 08:01:17","1"
"1","148","2019-05-03","2019-05-03","B85124","2019-02-05 08:01:18","B85124","2019-02-05 08:01:18","1"
"1","149","2019-05-04","2019-05-04","B85124","2019-02-05 08:01:18","B85124","2019-02-05 08:01:18","1"
"1","152","2019-07-15","2019-07-15","B85124","2019-02-05 08:01:18","B85124","2019-02-05 08:01:18","1"
"1","153","2019-04-24","2019-04-24","B85124","2019-04-23 12:11:39","B85124","2019-04-23 12:11:39","1"
"1","155","2019-04-25","2019-04-25","B85124","2019-04-23 12:11:39","B85124","2019-04-23 12:11:39","1"
"1","157","2019-04-26","2019-04-26","B85124","2019-04-23 12:11:39","B85124","2019-04-23 12:11:39","1"
"1","158","2019-04-27","2019-04-27","B85124","2019-04-23 12:11:39","B85124","2019-04-23 12:11:39","1"
"1","159","2019-04-30","2019-04-30","B85124","2019-04-23 12:11:39","B85124","2019-04-23 12:11:39","1"
"1","160","2019-05-01","2019-05-01","B85124","2019-04-23 12:11:39","B85124","2019-04-23 12:11:39","1"
"1","161","2019-05-02","2019-05-02","B85124","2019-04-23 12:11:39","B85124","2019-04-23 12:11:39","1"
"1","162","2019-05-06","2019-05-06","B85124","2019-04-23 12:11:39","B85124","2019-04-23 12:11:39","1"
"1","163","2019-05-07","2019-05-07","B85124","2019-04-23 12:11:39","B85124","2019-04-23 12:11:39","1"
"1","165","2019-05-08","2019-05-08","B85124","2019-04-23 12:11:39","B85124","2019-04-23 12:11:39","1"
"1","167","2019-05-09","2019-05-09","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","169","2019-05-10","2019-05-10","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","170","2019-05-13","2019-05-13","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","172","2019-05-14","2019-05-14","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","174","2019-05-15","2019-05-15","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","176","2019-05-16","2019-05-16","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","178","2019-05-17","2019-05-17","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","179","2019-05-20","2019-05-20","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","181","2019-05-21","2019-05-21","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","183","2019-05-22","2019-05-22","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","185","2019-05-23","2019-05-23","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","187","2019-05-24","2019-05-24","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","188","2019-05-27","2019-05-27","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","190","2019-05-28","2019-05-28","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","192","2019-05-29","2019-05-29","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","194","2019-05-30","2019-05-30","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","196","2019-05-31","2019-05-31","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","198","2019-06-01","2019-06-01","B85124","2019-04-23 12:11:40","B85124","2019-04-23 12:11:40","1"
"1","199","2019-06-02","2019-06-02","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","2"
"1","200","2019-06-03","2019-06-03","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","202","2019-06-04","2019-06-04","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","204","2019-06-05","2019-06-05","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","206","2019-06-06","2019-06-06","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","208","2019-06-07","2019-06-07","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","209","2019-06-10","2019-06-10","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","211","2019-06-11","2019-06-11","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","213","2019-06-12","2019-06-12","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","215","2019-06-13","2019-06-13","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","217","2019-06-14","2019-06-14","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","218","2019-06-17","2019-06-17","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","220","2019-06-18","2019-06-18","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","222","2019-06-19","2019-06-19","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","224","2019-06-20","2019-06-20","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","226","2019-06-21","2019-06-21","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","227","2019-06-24","2019-06-24","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","229","2019-06-25","2019-06-25","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","231","2019-06-26","2019-06-26","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","233","2019-06-27","2019-06-27","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","235","2019-06-28","2019-06-28","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","236","2019-07-01","2019-07-01","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","238","2019-07-02","2019-07-02","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","240","2019-07-03","2019-07-03","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","242","2019-07-04","2019-07-04","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","244","2019-07-05","2019-07-05","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","245","2019-07-08","2019-07-08","B85124","2019-04-23 12:11:41","B85124","2019-04-23 12:11:41","1"
"1","247","2019-07-09","2019-07-09","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","249","2019-07-10","2019-07-10","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","251","2019-07-11","2019-07-11","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","253","2019-07-12","2019-07-12","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","254","2019-07-13","2019-07-13","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","255","2019-07-16","2019-07-16","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","257","2019-07-17","2019-07-17","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","259","2019-07-18","2019-07-18","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","261","2019-07-19","2019-07-19","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","262","2019-07-22","2019-07-22","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","264","2019-07-23","2019-07-23","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","266","2019-07-24","2019-07-24","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","268","2019-07-25","2019-07-25","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","270","2019-07-26","2019-07-26","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","271","2019-07-29","2019-07-29","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","273","2019-07-30","2019-07-30","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","275","2019-07-31","2019-07-31","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","277","2019-08-01","2019-08-01","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","279","2019-08-02","2019-08-02","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","281","2019-08-03","2019-08-03","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","282","2019-08-04","2019-08-04","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","2"
"1","283","2019-08-05","2019-08-05","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","285","2019-08-06","2019-08-06","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","287","2019-08-07","2019-08-07","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","289","2019-08-08","2019-08-08","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","291","2019-08-09","2019-08-09","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","293","2019-08-10","2019-08-10","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","294","2019-08-11","2019-08-11","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","2"
"1","295","2019-08-12","2019-08-12","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","297","2019-08-13","2019-08-13","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","299","2019-08-14","2019-08-14","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","301","2019-08-15","2019-08-15","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","303","2019-08-16","2019-08-16","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","305","2019-08-17","2019-08-17","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","306","2019-08-18","2019-08-18","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","2"
"1","307","2019-08-19","2019-08-19","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","309","2019-08-20","2019-08-20","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","311","2019-08-21","2019-08-21","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","313","2019-08-22","2019-08-22","B85124","2019-04-23 12:11:42","B85124","2019-04-23 12:11:42","1"
"1","315","2019-08-23","2019-08-23","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","317","2019-08-24","2019-08-24","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","318","2019-08-25","2019-08-25","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","2"
"1","319","2019-08-26","2019-08-26","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","321","2019-08-27","2019-08-27","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","323","2019-08-28","2019-08-28","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","325","2019-08-29","2019-08-29","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","327","2019-08-30","2019-08-30","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","329","2019-08-31","2019-08-31","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","330","2019-09-01","2019-09-01","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","2"
"1","331","2019-09-02","2019-09-02","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","333","2019-09-03","2019-09-03","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","335","2019-09-04","2019-09-04","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","337","2019-09-05","2019-09-05","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","339","2019-09-06","2019-09-06","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","341","2019-09-07","2019-09-07","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","342","2019-09-08","2019-09-08","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","2"
"1","343","2019-09-09","2019-09-09","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","345","2019-09-10","2019-09-10","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","347","2019-09-11","2019-09-11","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","349","2019-09-12","2019-09-12","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","351","2019-09-13","2019-09-13","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","353","2019-09-14","2019-09-14","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","354","2019-09-15","2019-09-15","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","2"
"1","355","2019-09-16","2019-09-16","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","357","2019-09-17","2019-09-17","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","359","2019-09-18","2019-09-18","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","361","2019-09-19","2019-09-19","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","363","2019-09-20","2019-09-20","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","365","2019-09-21","2019-09-21","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","366","2019-09-22","2019-09-22","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","2"
"1","367","2019-09-23","2019-09-23","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","369","2019-09-24","2019-09-24","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","371","2019-09-25","2019-09-25","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","373","2019-09-26","2019-09-26","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","375","2019-09-27","2019-09-27","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","377","2019-09-28","2019-09-28","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","378","2019-09-29","2019-09-29","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","2"
"1","379","2019-09-30","2019-09-30","B85124","2019-04-23 12:11:43","B85124","2019-04-23 12:11:43","1"
"1","381","2019-10-01","2019-10-01","B85124","2019-05-21 13:33:05","B85124","2019-05-21 13:33:05","1"
"1","383","2019-10-02","2019-10-02","B85124","2019-05-21 13:33:05","B85124","2019-05-21 13:33:05","1"
"1","390","2019-10-06","2019-10-06","B85124","2019-05-21 13:33:05","B85124","2019-05-21 13:33:05","2"
"1","402","2019-10-13","2019-10-13","B85124","2019-05-21 13:33:05","B85124","2019-05-21 13:33:05","2"
"1","403","2019-10-14","2019-10-14","B85124","2019-05-21 13:33:05","B85124","2019-05-21 13:33:05","1"
"1","414","2019-10-20","2019-10-20","B85124","2019-05-21 13:33:05","B85124","2019-05-21 13:33:05","2"
"1","417","2019-10-22","2019-10-22","B85124","2019-05-21 13:33:05","B85124","2019-05-21 13:33:05","1"
"1","426","2019-10-27","2019-10-27","B85124","2019-05-21 13:33:05","B85124","2019-05-21 13:33:05","2"
"1","436","2020-04-01",\N,"B85124","2019-05-21 13:34:17","B85124",\N,"1"
"1","437","2019-10-03","2019-10-03","B85124","2019-10-03 16:58:18","B85124","2019-10-03 16:58:18","1"
"1","438","2019-10-04","2019-10-04","B85124","2019-10-03 16:58:18","B85124","2019-10-03 16:58:18","1"
"1","439","2019-10-05","2019-10-05","B85124","2019-10-03 16:58:18","B85124","2019-10-03 16:58:18","1"
"1","440","2019-10-07","2019-10-07","B85124","2019-10-03 16:58:18","B85124","2019-10-03 16:58:18","1"
"1","441","2019-10-08","2019-10-08","B85124","2019-10-03 16:58:18","B85124","2019-10-03 16:58:18","1"
"1","442","2019-10-09","2019-10-09","B85124","2019-10-03 16:58:18","B85124","2019-10-03 16:58:18","1"
"1","443","2019-10-10","2019-10-10","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","444","2019-10-11","2019-10-11","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","445","2019-10-12","2019-10-12","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","446","2019-10-15","2019-10-15","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","447","2019-10-16","2019-10-16","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","448","2019-10-17","2019-10-17","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","449","2019-10-18","2019-10-18","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","450","2019-10-19","2019-10-19","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","451","2019-10-21","2019-10-21","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","452","2019-10-23","2019-10-23","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","453","2019-10-24","2019-10-24","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","454","2019-10-25","2019-10-25","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
"1","455","2019-10-26","2019-10-26","B85124","2019-10-03 16:58:19","B85124","2019-10-03 16:58:19","1"
