"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-12-25","A1589","2017-12-14 15:16:34","A1589","2017-12-14 15:16:34","1"
"1","2017-12-26","A1589","2017-12-14 15:16:34","A1589","2017-12-14 15:16:34","1"
"1","2017-12-27","A1589","2017-12-14 15:16:35","A1589","2017-12-14 15:16:35","1"
"1","2017-12-28","A1589","2017-12-14 15:16:35","A1589","2017-12-14 15:16:35","1"
"1","2017-12-29","A1589","2017-12-14 15:16:36","A1589","2017-12-14 15:16:36","1"
"1","2018-01-01","A1589","2017-12-14 15:12:26","A1589","2017-12-14 15:12:26","1"
"1","2018-01-02","A1589","2017-12-14 15:12:43","A1589","2017-12-14 15:12:43","1"
"1","2018-01-03","A1589","2017-12-14 15:12:44","A1589","2017-12-14 15:12:44","1"
"1","2018-01-04","A1589","2017-12-14 15:12:44","A1589","2017-12-14 15:12:44","1"
"1","2018-01-05","A1589","2017-12-14 15:12:45","A1589","2017-12-14 15:12:45","1"
"1","2018-01-08","A1589","2017-12-14 15:12:27","A1589","2017-12-14 15:12:27","1"
"1","2018-02-12","A1589","2017-12-14 15:13:11","A1589","2017-12-14 15:13:11","1"
"1","2018-03-21","A1589","2017-12-14 15:13:10","A1589","2017-12-14 15:13:10","1"
"1","2018-05-03","A1589","2017-12-14 15:13:06","A1589","2017-12-14 15:13:06","1"
"1","2018-05-04","A1589","2017-12-14 15:13:06","A1589","2017-12-14 15:13:06","1"
"1","2018-08-01","A2636","2018-07-27 18:15:56","A2636","2018-07-27 18:15:56","1"
"1","2018-08-02","A2636","2018-07-27 18:15:56","A2636","2018-07-27 18:15:56","1"
"1","2018-08-03","A2636","2018-07-27 18:15:57","A2636","2018-07-27 18:15:57","1"
"1","2018-08-06","A2636","2018-07-27 18:15:55","A2636","2018-07-27 18:15:55","1"
"1","2018-08-07","A2636","2018-07-27 18:15:54","A2636","2018-07-27 18:15:54","1"
"1","2018-08-08","A2636","2018-07-27 18:15:53","A2636","2018-07-27 18:15:53","1"
"1","2018-08-09","A2636","2018-07-27 18:15:52","A2636","2018-07-27 18:15:52","1"
"1","2018-08-10","A2636","2018-07-27 18:15:51","A2636","2018-07-27 18:15:51","1"
"1","2018-08-13","A2636","2018-07-27 18:15:46","A2636","2018-07-27 18:15:46","1"
"1","2018-08-14","A2636","2018-07-27 18:15:47","A2636","2018-07-27 18:15:47","1"
"1","2018-08-15","A2636","2018-07-27 18:15:48","A2636","2018-07-27 18:15:48","1"
"1","2018-08-16","A2636","2018-07-27 18:15:49","A2636","2018-07-27 18:15:49","1"
"1","2018-08-17","A2636","2018-07-27 18:15:50","A2636","2018-07-27 18:15:50","1"
"1","2018-08-20","A2636","2018-07-27 18:15:44","A2636","2018-07-27 18:15:44","1"
"1","2018-08-21","A2636","2018-07-27 18:15:44","A2636","2018-07-27 18:15:44","1"
"1","2018-08-22","A2636","2018-07-27 18:15:41","A2636","2018-07-27 18:15:41","1"
"1","2018-08-23","A2636","2018-07-27 18:15:40","A2636","2018-07-27 18:15:40","1"
"1","2018-08-24","A2636","2018-07-27 18:15:39","A2636","2018-07-27 18:15:39","1"
"1","2018-08-27","A2636","2018-07-27 18:15:35","A2636","2018-07-27 18:15:35","1"
"1","2018-08-28","A2636","2018-07-27 18:15:36","A2636","2018-07-27 18:15:36","1"
"1","2018-08-29","A2636","2018-07-27 18:15:37","A2636","2018-07-27 18:15:37","1"
"1","2018-08-30","A2636","2018-07-27 18:15:38","A2636","2018-07-27 18:15:38","1"
"1","2018-08-31","A2636","2018-07-27 18:15:38","A2636","2018-07-27 18:15:38","1"
"1","2018-09-03","A2636","2018-07-27 18:16:09","A2636","2018-07-27 18:16:09","1"
"1","2018-09-04","A2636","2018-07-27 18:16:11","A2636","2018-07-27 18:16:11","1"
"1","2018-09-05","A2636","2018-07-27 18:16:12","A2636","2018-07-27 18:16:12","1"
"1","2018-09-06","A2636","2018-07-27 18:16:13","A2636","2018-07-27 18:16:13","1"
"1","2018-09-07","A2636","2018-07-27 18:16:13","A2636","2018-07-27 18:16:13","1"
"1","2018-09-10","A2636","2018-07-27 18:16:10","A2636","2018-07-27 18:16:10","1"
"1","2018-09-11","A2636","2018-07-27 18:16:17","A2636","2018-07-27 18:16:17","1"
"1","2018-09-12","A2636","2018-07-27 18:16:16","A2636","2018-07-27 18:16:16","1"
"1","2018-09-13","A2636","2018-07-27 18:16:15","A2636","2018-07-27 18:16:15","1"
"1","2018-09-14","A2636","2018-07-27 18:16:14","A2636","2018-07-27 18:16:14","1"
"1","2018-09-18","A2636","2018-07-27 18:16:18","A2636","2018-07-27 18:16:18","1"
"1","2018-09-19","A2636","2018-07-27 18:16:21","A2636","2018-07-27 18:16:21","1"
"1","2018-09-20","A2636","2018-07-27 18:16:22","A2636","2018-07-27 18:16:22","1"
"1","2018-09-21","A2636","2018-07-27 18:16:24","A2636","2018-07-27 18:16:24","1"
"1","2018-09-25","A2636","2018-07-27 18:16:19","A2636","2018-07-27 18:16:19","1"
"1","2018-09-26","A2636","2018-07-27 18:16:20","A2636","2018-07-27 18:16:20","1"
"1","2018-09-27","A2636","2018-07-27 18:16:22","A2636","2018-07-27 18:16:22","1"
"1","2018-09-28","A2636","2018-07-27 18:16:23","A2636","2018-07-27 18:16:23","1"
"1","2018-10-01","A2636","2018-09-05 11:17:47","A2636","2018-09-05 11:17:47","1"
"1","2018-10-02","A2636","2018-09-05 11:17:48","A2636","2018-09-05 11:17:48","1"
"1","2018-10-03","A2636","2018-09-05 11:17:49","A2636","2018-09-05 11:17:49","1"
"1","2018-10-04","A2636","2018-09-05 11:17:50","A2636","2018-09-05 11:17:50","1"
"1","2018-10-05","A2636","2018-08-17 10:08:59","A2636","2018-08-17 10:08:59","1"
"1","2018-10-09","A2636","2018-09-05 11:17:51","A2636","2018-09-05 11:17:51","1"
"1","2018-10-10","A2636","2018-09-05 11:17:52","A2636","2018-09-05 11:17:52","1"
"1","2018-10-11","A2636","2018-09-05 11:17:53","A2636","2018-09-05 11:17:53","1"
"1","2018-10-12","A2636","2018-09-05 11:17:54","A2636","2018-09-05 11:17:54","1"
"1","2018-10-15","A2636","2018-09-05 11:17:55","A2636","2018-09-05 11:17:55","1"
"1","2018-10-16","A2636","2018-09-05 11:17:56","A2636","2018-09-05 11:17:56","1"
"1","2018-10-17","A2636","2018-09-05 11:17:57","A2636","2018-09-05 11:17:57","1"
"1","2018-10-18","A2636","2018-09-05 11:17:58","A2636","2018-09-05 11:17:58","1"
"1","2018-10-19","A2636","2018-09-05 11:17:59","A2636","2018-09-05 11:17:59","1"
"1","2018-10-22","A2636","2018-09-05 11:18:01","A2636","2018-09-05 11:18:01","1"
"1","2018-10-23","A2636","2018-09-05 11:18:02","A2636","2018-09-05 11:18:02","1"
"1","2018-10-24","A2636","2018-09-05 11:18:02","A2636","2018-09-05 11:18:02","1"
"1","2018-10-25","A2636","2018-09-05 11:18:03","A2636","2018-09-05 11:18:03","1"
"1","2018-10-26","A2636","2018-09-05 11:18:04","A2636","2018-09-05 11:18:04","1"
"1","2018-10-29","A2636","2018-09-05 11:18:06","A2636","2018-09-05 11:18:06","1"
"1","2018-10-30","A2636","2018-09-05 11:18:07","A2636","2018-09-05 11:18:07","1"
"1","2018-10-31","A2636","2018-09-05 11:18:08","A2636","2018-09-05 11:18:08","1"
"1","2018-11-01","A2636","2018-09-05 11:27:11","A2636","2018-09-05 11:27:11","1"
"1","2018-11-02","A2636","2018-09-05 11:27:12","A2636","2018-09-05 11:27:12","1"
"1","2018-11-05","A2636","2018-09-05 11:27:15","A2636","2018-09-05 11:27:15","1"
"1","2018-11-06","A2636","2018-09-05 11:27:15","A2636","2018-09-05 11:27:15","1"
"1","2018-11-07","A2636","2018-09-05 11:27:14","A2636","2018-09-05 11:27:14","1"
"1","2018-11-08","A2636","2018-09-05 11:18:23","A2636","2018-09-05 11:18:23","1"
"1","2018-11-09","A2636","2018-09-05 11:27:13","A2636","2018-09-05 11:27:13","1"
"1","2018-11-12","A2636","2018-09-05 11:27:16","A2636","2018-09-05 11:27:16","1"
"1","2018-11-13","A2636","2018-09-05 11:27:17","A2636","2018-09-05 11:27:17","1"
"1","2018-11-14","A2636","2018-09-05 11:27:18","A2636","2018-09-05 11:27:18","1"
"1","2018-11-15","A2636","2018-09-05 11:27:19","A2636","2018-09-05 11:27:19","1"
"1","2018-11-16","A2636","2018-09-05 11:27:19","A2636","2018-09-05 11:27:19","1"
"1","2018-11-17","A2636","2018-11-15 10:04:50","A2636","2018-11-15 10:04:50","1"
"1","2018-11-19","A2636","2018-09-05 11:27:21","A2636","2018-09-05 11:27:21","1"
"1","2018-11-20","A2636","2018-09-05 11:27:23","A2636","2018-09-05 11:27:23","1"
"1","2018-11-21","A1589","2018-09-14 09:27:30","A1589","2018-09-14 09:27:30","1"
"1","2018-11-22","A1589","2018-09-14 09:27:31","A1589","2018-09-14 09:27:31","1"
"1","2018-11-26","A1589","2018-09-14 09:27:34","A1589","2018-09-14 09:27:34","1"
"1","2018-11-27","A1589","2018-09-14 09:27:34","A1589","2018-09-14 09:27:34","1"
"1","2018-11-28","A2636","2018-09-25 17:11:39","A2636","2018-09-25 17:11:39","1"
"1","2018-11-29","A2636","2018-09-25 17:11:40","A2636","2018-09-25 17:11:40","1"
"1","2018-11-30","A1589","2018-09-14 09:28:30","A1589","2018-09-14 09:28:30","1"
"1","2018-12-03","A2636","2018-09-25 17:11:41","A2636","2018-09-25 17:11:41","1"
"1","2018-12-04","A2636","2018-09-25 17:11:43","A2636","2018-09-25 17:11:43","1"
"1","2018-12-05","A2636","2018-09-25 17:11:43","A2636","2018-09-25 17:11:43","1"
"1","2018-12-06","A2636","2018-09-25 17:11:44","A2636","2018-09-25 17:11:44","1"
"1","2018-12-07","A2636","2018-09-25 17:11:47","A2636","2018-09-25 17:11:47","1"
"1","2018-12-10","A2636","2018-10-04 12:29:23","A2636","2018-10-04 12:29:23","1"
"1","2018-12-11","A2636","2018-10-04 12:29:24","A2636","2018-10-04 12:29:24","1"
"1","2018-12-12","A2636","2018-10-04 12:29:25","A2636","2018-10-04 12:29:25","1"
"1","2018-12-13","A2636","2018-10-04 12:29:26","A2636","2018-10-04 12:29:26","1"
