"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
79570,30,system,2017-11-30 23:16:37,system,2017-11-30 23:16:37,1
79570,31,system,2017-11-30 23:16:37,system,2017-11-30 23:16:37,1
79570,32,system,2017-11-30 23:16:37,system,2017-11-30 23:16:37,1
79570,33,system,2017-11-30 23:16:37,system,2017-11-30 23:16:37,1
79570,36,system,2017-11-30 23:16:37,system,2017-11-30 23:16:37,1
79570,37,system,2017-11-30 23:16:37,system,2017-11-30 23:16:37,1
79570,38,system,2017-11-30 23:16:37,system,2017-11-30 23:16:37,1
79570,150,system,2017-11-30 23:16:37,system,2017-11-30 23:16:37,1
79570,203,system,2017-11-30 23:16:37,system,2017-11-30 23:16:37,1
