"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-12-14","2018-05-02","A1589","2017-12-14 15:12:16","A2636","2018-05-02 11:39:21","2"
"1","2","2018-05-03","2018-05-03","A2636","2018-05-02 11:39:21","A2636","2018-05-02 11:39:21","1"
"1","4","2018-05-04","2018-05-04","A2636","2018-05-02 11:39:21","A2636","2018-05-02 11:39:21","1"
"1","5","2018-05-05","2018-09-16","A2636","2018-05-02 11:39:21","A2636","2018-05-02 11:39:22","2"
"1","6","2018-09-17","2018-09-17","A2636","2018-05-02 11:39:22","A2636","2018-05-02 11:39:22","1"
"1","7","2018-09-18","2018-09-23","A2636","2018-05-02 11:39:22","A2636","2018-05-02 11:39:22","2"
"1","8","2018-09-24","2018-09-24","A2636","2018-05-02 11:39:22","A2636","2018-05-02 11:39:22","1"
"1","9","2018-09-25","2018-10-07","A2636","2018-05-02 11:39:22","A2636","2018-05-02 11:39:22","2"
"1","10","2018-10-08","2018-10-08","A2636","2018-05-02 11:39:22","A2636","2018-05-02 11:39:22","1"
"1","11","2018-10-09","2018-11-18","A2636","2018-05-02 11:39:22","A2636","2018-11-19 16:45:02","2"
"1","12","2018-11-19","2018-12-31","A2636","2018-11-19 16:44:57","A2636","2018-11-19 16:50:35","3"
"1","13","2019-02-01","2019-03-01","A2636","2018-11-19 16:49:47","A2062","2019-02-04 11:48:13","3"
"1","19","2019-01-04","2019-01-06","A2636","2018-11-19 16:50:37","A2636","2018-11-19 16:50:38","2"
"1","20","2019-01-07","2019-01-07","A2636","2018-11-19 16:50:38","A2636","2018-11-19 16:50:38","1"
"1","22","2019-01-08","2019-01-08","A2636","2018-11-19 16:50:38","A2636","2018-11-19 16:50:38","1"
"1","24","2019-01-09","2019-01-09","A2636","2018-11-19 16:50:39","A2636","2018-11-19 16:50:39","1"
"1","26","2019-01-10","2019-01-10","A2636","2018-11-19 16:50:40","A2636","2018-11-19 16:50:40","1"
"1","27","2019-01-11","2019-01-13","A2636","2018-11-19 16:50:40","A2636","2018-11-19 16:50:41","2"
"1","28","2019-01-14","2019-01-14","A2636","2018-11-19 16:50:41","A2636","2018-11-19 16:50:41","1"
"1","30","2019-01-15","2019-01-15","A2636","2018-11-19 16:50:41","A2636","2018-11-19 16:50:41","1"
"1","32","2019-01-16","2019-01-16","A2636","2018-11-19 16:50:42","A2636","2018-11-19 16:50:42","1"
"1","34","2019-01-17","2019-01-17","A2636","2018-11-19 16:50:42","A2636","2018-11-19 16:50:42","1"
"1","35","2019-01-18","2019-01-20","A2636","2018-11-19 16:50:42","A2636","2018-11-19 16:50:43","2"
"1","36","2019-01-21","2019-01-21","A2636","2018-11-19 16:50:43","A2636","2018-11-19 16:50:43","1"
"1","38","2019-01-22","2019-01-22","A2636","2018-11-19 16:50:43","A2636","2018-11-19 16:50:43","1"
"1","40","2019-01-23","2019-01-23","A2636","2018-11-19 16:50:43","A2636","2018-11-19 16:50:43","1"
"1","42","2019-01-24","2019-01-24","A2636","2018-11-19 16:50:44","A2636","2018-11-19 16:50:44","1"
"1","43","2019-01-25","2019-01-27","A2636","2018-11-19 16:50:44","A2636","2018-11-19 16:50:44","2"
"1","44","2019-01-28","2019-01-28","A2636","2018-11-19 16:50:44","A2636","2018-11-19 16:50:44","1"
"1","46","2019-01-29","2019-01-29","A2636","2018-11-19 16:50:44","A2636","2018-11-19 16:50:44","1"
"1","48","2019-01-30","2019-01-30","A2636","2018-11-19 16:50:45","A2636","2018-11-19 16:50:45","1"
"1","50","2019-01-31","2019-01-31","A2636","2018-11-19 16:50:45","A2636","2018-11-19 16:50:45","1"
"1","51","2019-01-01","2019-01-01","A2636","2018-11-19 16:52:53","A2636","2018-11-19 16:52:53","1"
"1","52","2019-01-02","2019-01-02","A2636","2018-11-19 16:52:53","A2636","2018-11-19 16:52:53","1"
"1","53","2019-01-03","2019-01-03","A2636","2018-11-19 16:52:53","A2636","2018-11-19 16:52:53","1"
"1","54","2019-03-21","2019-03-21","A2636","2018-11-19 16:57:38","A2636","2018-11-19 16:57:38","1"
"1","55","2019-03-22","2019-03-31","A2636","2018-11-19 16:57:38","A2636",\N,"1"
"1","56","2019-03-02","2019-03-02","A2062","2019-02-04 11:48:13","A2062","2019-02-04 11:48:13","1"
"1","57","2019-03-03","2019-03-20","A2062","2019-02-04 11:48:13","A2062",\N,"1"
"1","59","2019-04-16","2019-04-16","A2062","2019-03-06 12:40:40","A2062","2019-03-06 12:40:40","1"
"2","1","2017-12-14","2018-09-10","A1589","2017-12-14 15:14:14","A2062","2018-08-13 14:18:04","2"
"2","2","2018-09-11","2018-09-11","A2062","2018-08-13 14:18:04","A2062","2018-08-13 14:18:04","1"
"2","3","2018-09-12","2018-10-31","A2062","2018-08-13 14:18:04","A2062","2018-09-12 16:46:39","2"
"2","4","2018-11-01","2018-11-01","A2062","2018-09-12 16:46:39","A2062","2018-09-12 16:46:39","1"
"2","5","2018-11-02","2018-11-02","A2062","2018-09-12 16:46:39","A2636","2018-10-15 12:14:17","2"
"2","6","2018-11-03","2018-11-03","A2636","2018-10-15 12:14:17","A2636","2018-10-15 12:14:17","1"
"2","7","2018-11-04","2018-11-05","A2636","2018-10-15 12:14:17","A2636","2018-10-15 12:14:18","2"
"2","8","2018-11-06","2018-11-06","A2636","2018-10-15 12:14:17","A2636","2018-10-15 12:14:17","1"
"2","9","2018-11-07","2018-11-16","A2636","2018-10-15 12:14:17","A2636","2018-10-15 12:14:18","2"
"2","10","2018-11-17","2018-11-17","A2636","2018-10-15 12:14:18","A2636","2018-10-15 12:14:18","1"
"2","11","2019-01-01","2019-01-01","A2636","2018-11-19 17:06:12","A2636","2018-11-19 17:06:57","2"
"2","12","2019-01-02","2019-01-02","A2636","2018-11-19 17:06:54","A2636","2018-11-19 17:06:54","1"
"2","14","2019-01-03","2019-01-03","A2636","2018-11-19 17:06:57","A2636","2018-11-19 17:06:57","1"
"2","16","2019-01-04","2019-01-04","A2636","2018-11-19 17:07:00","A2636","2018-11-19 17:07:00","1"
"2","17","2019-01-05","2019-03-20","A2636","2018-11-19 17:07:00","A2636","2018-11-19 17:07:04","2"
"2","18","2019-03-21","2019-03-21","A2636","2018-11-19 17:07:04","A2636","2018-11-19 17:07:04","1"
"2","19","2019-03-22","2019-03-31","A2636","2018-11-19 17:07:04","A2636",\N,"1"
"2","21","2019-11-26","2019-11-26","A3213","2019-08-28 18:07:57","A3213","2019-08-28 18:07:57","1"
"3","1","2017-12-14","2018-04-29","A1589","2017-12-14 15:15:38","A2636","2018-04-02 10:57:36","2"
"3","2","2018-04-30","2018-04-30","A2636","2018-04-02 10:57:36","A2636","2018-04-02 10:57:36","1"
"3","3","2018-05-01","2018-07-15","A2636","2018-04-02 10:57:36","A2636","2018-04-02 10:57:36","2"
"3","5","2018-07-17","2018-09-16","A2636","2018-04-02 10:57:36","A2636","2018-04-02 10:57:36","2"
"3","6","2018-09-17","2018-09-17","A2636","2018-04-02 10:57:36","A2636","2018-04-02 10:57:36","1"
"3","7","2018-09-18","2018-10-29","A2636","2018-04-02 10:57:36","B79570","2018-10-26 16:27:38","2"
"3","8","2018-07-16","2018-07-16","A2636","2018-05-02 11:43:22","A2636","2018-05-02 11:43:22","1"
"3","9","2018-10-30","2018-10-30","B79570","2018-10-26 16:27:38","B79570","2018-10-26 16:27:38","1"
"3","10","2018-10-31","2018-11-05","B79570","2018-10-26 16:27:38","B79570","2018-10-26 16:27:39","2"
"3","11","2018-11-06","2018-11-06","B79570","2018-10-26 16:27:38","B79570","2018-10-26 16:27:38","1"
"3","12","2018-11-07","2018-11-07","B79570","2018-10-26 16:27:39","B79570","2018-10-26 16:27:39","2"
"3","13","2018-11-08","2018-11-08","B79570","2018-10-26 16:27:39","B79570","2018-10-26 16:27:39","1"
"3","14","2018-11-09","2018-11-12","B79570","2018-10-26 16:27:39","B79570","2018-10-26 16:27:39","2"
"3","15","2018-11-13","2018-11-13","B79570","2018-10-26 16:27:39","B79570","2018-10-26 16:27:39","1"
"3","16","2018-11-14","2018-11-14","B79570","2018-10-26 16:27:39","B79570","2018-10-26 16:27:40","2"
"3","17","2018-11-15","2018-11-15","B79570","2018-10-26 16:27:40","B79570","2018-10-26 16:27:40","1"
"3","18","2018-11-16","2018-11-19","B79570","2018-10-26 16:27:40","B79570","2018-10-26 16:27:40","2"
"3","19","2018-11-20","2018-11-20","B79570","2018-10-26 16:27:40","B79570","2018-10-26 16:27:40","1"
"3","20","2018-11-21","2018-11-21","B79570","2018-10-26 16:27:40","B79570","2018-10-26 16:27:40","2"
"3","21","2018-11-22","2018-11-22","B79570","2018-10-26 16:27:40","B79570","2018-10-26 16:27:40","1"
