"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
82413,30,system,2018-02-16 23:17:52,system,2018-02-16 23:17:52,1
82413,31,system,2018-02-16 23:17:52,system,2018-02-16 23:17:52,1
82413,32,system,2018-02-16 23:17:52,system,2018-02-16 23:17:52,1
82413,33,system,2018-02-16 23:17:52,system,2018-02-16 23:17:52,1
82413,36,system,2018-02-16 23:17:52,system,2018-02-16 23:17:52,1
82413,37,system,2018-02-16 23:17:52,system,2018-02-16 23:17:52,1
82413,38,system,2018-02-16 23:17:52,system,2018-02-16 23:17:52,1
82413,150,system,2018-02-16 23:17:52,system,2018-02-16 23:17:52,1
82413,203,system,2018-02-16 23:17:52,system,2018-02-16 23:17:52,1
