"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-03-27 10:26:15","A2636","2018-03-27 10:26:15","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-03-27 10:26:15","A2636","2018-03-27 10:26:15","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-03-27 10:26:15","A2636","2018-03-27 10:26:15","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-03-27 10:26:15","A2636","2018-03-27 10:26:15","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-03-27 10:26:15","A2636","2018-03-27 10:26:15","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-03-27 10:26:15","A2636","2018-03-27 10:26:15","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2018-04-16 10:29:58","A1589","2018-04-16 10:29:58","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A1589","2018-04-16 10:30:01","A1589","2018-04-16 10:30:01","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A1589","2018-04-16 10:30:03","A1589","2018-04-16 10:30:03","1"
"1","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","A1589","2018-04-16 10:30:06","A1589","2018-04-16 10:30:06","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","A1589","2018-04-16 10:30:08","A1589","2018-04-16 10:30:08","1"
"1","12","1","2","9_6","繰り返し設定1","12","","FFFFFF","A1589","2018-04-16 10:30:10","A1589","2018-04-16 10:30:10","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","A1589","2018-04-16 10:30:10","A1589","2018-04-16 10:30:10","1"
"1","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","A1589","2018-04-16 10:30:10","A1589","2018-04-16 10:30:10","1"
"1","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","A1589","2018-04-16 10:30:10","A1589","2018-04-16 10:30:10","1"
"1","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","A1589","2018-04-16 10:30:10","A1589","2018-04-16 10:30:10","1"
"1","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","A1589","2018-04-16 10:30:10","A1589","2018-04-16 10:30:10","1"
"1","13","1","2","9_6","繰り返し設定1","13","","FFFFFF","A1589","2018-04-16 10:30:10","A1589","2018-04-16 10:30:10","1"
"1","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","A1589","2018-04-16 10:30:12","A1589","2018-04-16 10:30:12","1"
"1","18","1","2","9_3","繰り返し設定1","18","","FFFFFF","A1589","2018-04-16 10:30:17","A1589","2018-04-16 10:30:17","1"
"1","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","A1589","2018-04-16 10:30:19","A1589","2018-04-16 10:30:19","1"
"1","22","1","2","9_5","繰り返し設定1","22","","FFFFFF","A1589","2018-04-16 10:30:21","A1589","2018-04-16 10:30:21","1"
"1","24","1","2","9_6","繰り返し設定1","24","","FFFFFF","A1589","2018-04-16 10:30:23","A1589","2018-04-16 10:30:23","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","A1589","2018-04-16 10:30:23","A1589","2018-04-16 10:30:23","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","A1589","2018-04-16 10:30:23","A1589","2018-04-16 10:30:23","1"
"1","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","A1589","2018-04-16 10:30:23","A1589","2018-04-16 10:30:23","1"
"1","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","A1589","2018-04-16 10:30:23","A1589","2018-04-16 10:30:23","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","A1589","2018-04-16 10:30:23","A1589","2018-04-16 10:30:23","1"
"1","25","1","2","9_6","繰り返し設定1","25","","FFFFFF","A1589","2018-04-16 10:30:23","A1589","2018-04-16 10:30:23","1"
"1","26","1","2","9_1","繰り返し設定1","26","","FFFFFF","A1589","2018-04-16 10:30:26","A1589","2018-04-16 10:30:26","1"
"1","28","1","2","9_2","繰り返し設定1","28","","FFFFFF","A1589","2018-04-16 10:30:28","A1589","2018-04-16 10:30:28","1"
"1","30","1","2","9_3","繰り返し設定1","30","","FFFFFF","A1589","2018-04-16 10:30:30","A1589","2018-04-16 10:30:30","1"
"1","32","1","2","9_4","繰り返し設定1","32","","FFFFFF","A1589","2018-04-16 10:30:32","A1589","2018-04-16 10:30:32","1"
"1","34","1","2","9_5","繰り返し設定1","34","","FFFFFF","A1589","2018-04-16 10:30:34","A1589","2018-04-16 10:30:34","1"
"1","36","1","2","9_6","繰り返し設定1","36","","FFFFFF","A1589","2018-04-16 10:30:36","A1589","2018-04-16 10:30:36","1"
"1","37","1","2","9_1","繰り返し設定1","37","","FFFFFF","A1589","2018-04-16 10:30:36","A1589","2018-04-16 10:30:36","1"
"1","37","1","2","9_2","繰り返し設定1","37","","FFFFFF","A1589","2018-04-16 10:30:36","A1589","2018-04-16 10:30:36","1"
"1","37","1","2","9_3","繰り返し設定1","37","","FFFFFF","A1589","2018-04-16 10:30:36","A1589","2018-04-16 10:30:36","1"
