"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-23","2017-11-09","A2062","2017-08-23 15:41:56","A2062","2017-11-10 09:14:50","2"
"1","3","2017-11-10","2017-12-26","A2062","2017-11-10 09:16:22","A1589","2017-12-27 20:44:20","2"
"1","5","2017-12-27","2018-07-12","A1589","2017-12-27 20:44:17","A2636","2018-07-13 11:03:21","2"
"1","8","2018-07-13","2018-07-13","A2636","2018-07-13 11:04:28","A2636","2018-07-13 11:04:28","1"
"1","9","2018-07-14","2018-07-14","A2636","2018-07-13 11:04:28","A2636","2018-07-13 11:04:28","1"
"1","11","2018-07-15","2018-07-15","A2636","2018-07-13 11:04:29","A2636","2018-07-13 11:04:29","1"
"1","13","2018-07-16","2018-07-16","A2636","2018-07-13 11:04:30","A2636","2018-07-13 11:04:30","1"
"1","15","2018-07-17","2018-07-17","A2636","2018-07-13 11:04:31","A2636","2018-07-13 11:04:31","1"
"1","17","2018-07-18","2018-07-18","A2636","2018-07-13 11:04:31","A2636","2018-07-13 11:04:31","1"
"1","18","2018-07-19","2018-07-19","A2636","2018-07-13 11:04:32","A2636","2018-07-13 11:04:33","2"
"1","19","2018-07-20","2018-07-20","A2636","2018-07-13 11:04:32","A2636","2018-07-13 11:04:32","1"
"1","21","2018-07-21","2018-07-21","A2636","2018-07-13 11:04:33","A2636","2018-07-13 11:04:33","1"
"1","23","2018-07-22","2018-07-22","A2636","2018-07-13 11:04:34","A2636","2018-07-13 11:04:34","1"
"1","24","2018-07-23","2018-07-23","A2636","2018-07-13 11:04:34","A2636","2018-07-13 11:04:35","2"
"1","25","2018-07-24","2018-07-24","A2636","2018-07-13 11:04:35","A2636","2018-07-13 11:04:35","1"
"1","27","2018-07-25","2018-07-25","A2636","2018-07-13 11:04:35","A2636","2018-07-13 11:04:35","1"
"1","28","2018-07-26","2018-07-26","A2636","2018-07-13 11:04:35","A2636","2018-07-13 11:04:37","2"
"1","29","2018-07-27","2018-07-27","A2636","2018-07-13 11:04:36","A2636","2018-07-13 11:04:36","1"
"1","31","2018-07-28","2018-07-28","A2636","2018-07-13 11:04:37","A2636","2018-07-13 11:04:37","1"
"1","33","2018-07-29","2018-07-29","A2636","2018-07-13 11:04:37","A2636","2018-07-13 11:04:37","1"
"1","35","2018-07-30","2018-07-30","A2636","2018-07-13 11:04:38","A2636","2018-07-13 11:04:38","1"
"1","39","2018-08-01","2018-08-01","A2636","2018-07-13 11:04:39","A2636","2018-07-13 11:04:39","1"
"1","40","2018-08-02","2018-08-02","A2636","2018-07-13 11:04:39","A2636","2018-07-13 11:04:40","2"
"1","41","2018-08-03","2018-08-03","A2636","2018-07-13 11:04:39","A2636","2018-07-13 11:04:39","1"
"1","43","2018-08-04","2018-08-04","A2636","2018-07-13 11:04:40","A2636","2018-07-13 11:04:40","1"
"1","45","2018-08-05","2018-08-05","A2636","2018-07-13 11:04:40","A2636","2018-07-13 11:04:40","1"
"1","47","2018-08-06","2018-08-06","A2636","2018-07-13 11:04:41","A2636","2018-07-13 11:04:41","1"
"1","49","2018-08-07","2018-08-07","A2636","2018-07-13 11:04:41","A2636","2018-07-13 11:04:41","1"
"1","51","2018-08-08","2018-08-08","A2636","2018-07-13 11:04:41","A2636","2018-07-13 11:04:41","1"
"1","52","2018-08-09","2018-08-09","A2636","2018-07-13 11:04:41","A2636","2018-07-13 11:04:42","2"
"1","53","2018-08-10","2018-08-10","A2636","2018-07-13 11:04:41","A2636","2018-07-13 11:04:41","1"
"1","55","2018-08-11","2018-08-11","A2636","2018-07-13 11:04:42","A2636","2018-07-13 11:04:42","1"
"1","57","2018-08-12","2018-08-12","A2636","2018-07-13 11:04:42","A2636","2018-07-13 11:04:42","1"
"1","59","2018-08-13","2018-08-13","A2636","2018-07-13 11:04:42","A2636","2018-07-13 11:04:42","1"
"1","61","2018-08-14","2018-08-14","A2636","2018-07-13 11:04:42","A2636","2018-07-13 11:04:42","1"
"1","63","2018-08-15","2018-08-15","A2636","2018-07-13 11:04:42","A2636","2018-07-13 11:04:42","1"
"1","64","2018-08-16","2018-08-16","A2636","2018-07-13 11:04:42","A2636","2018-07-13 11:04:42","2"
"1","65","2018-08-17","2018-08-17","A2636","2018-07-13 11:04:42","A2636","2018-07-13 11:04:42","1"
"1","67","2018-08-18","2018-08-18","A2636","2018-07-13 11:04:42","A2636","2018-07-13 11:04:42","1"
"1","69","2018-08-19","2018-08-19","A2636","2018-07-13 11:04:42","A2636","2018-07-13 11:04:42","1"
"1","71","2018-08-20","2018-08-20","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:43","1"
"1","73","2018-08-21","2018-08-21","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:43","1"
"1","75","2018-08-22","2018-08-22","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:43","1"
"1","76","2018-08-23","2018-08-23","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:43","2"
"1","77","2018-08-24","2018-08-24","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:43","1"
"1","79","2018-08-25","2018-08-25","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:43","1"
"1","81","2018-08-26","2018-08-26","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:43","1"
"1","83","2018-08-27","2018-08-27","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:43","1"
"1","85","2018-08-28","2018-08-28","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:43","1"
"1","87","2018-08-29","2018-08-29","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:43","1"
"1","88","2018-08-30","2018-08-30","A2636","2018-07-13 11:04:43","A2636","2018-07-13 11:04:44","2"
"1","89","2018-08-31","2018-08-31","A2636","2018-07-13 11:04:44","A2636","2018-07-13 11:04:44","1"
"1","91","2018-09-01","2018-09-01","A2636","2018-07-13 11:04:44","A2636","2018-07-13 11:04:44","1"
"1","93","2018-09-02","2018-09-02","A2636","2018-07-13 11:04:44","A2636","2018-07-13 11:04:44","1"
"1","95","2018-09-03","2018-09-03","A2636","2018-07-13 11:04:44","A2636","2018-07-13 11:04:44","1"
"1","97","2018-09-04","2018-09-04","A2636","2018-07-13 11:04:44","A2636","2018-07-13 11:04:44","1"
