"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2018-02-28 11:40:20","A1589","2018-02-28 11:40:20","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2018-02-28 11:40:20","A1589","2018-02-28 11:40:20","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2018-02-28 11:40:20","A1589","2018-02-28 11:40:20","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2018-02-28 11:40:20","A1589","2018-02-28 11:40:20","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-02-28 11:40:20","A1589","2018-02-28 11:40:20","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2018-02-28 11:40:20","A1589","2018-02-28 11:40:20","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","B80967","2020-01-27 12:27:18","B80967","2020-01-27 12:27:18","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","B80967","2020-01-27 12:27:19","B80967","2020-01-27 12:27:19","1"
