"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
81281,30,system,2018-01-16 23:17:05,system,2018-01-16 23:17:05,1
81281,31,system,2018-01-16 23:17:05,system,2018-01-16 23:17:05,1
81281,32,system,2018-01-16 23:17:05,system,2018-01-16 23:17:05,1
81281,33,system,2018-01-16 23:17:05,system,2018-01-16 23:17:05,1
81281,36,system,2018-01-16 23:17:05,system,2018-01-16 23:17:05,1
81281,37,system,2018-01-16 23:17:05,system,2018-01-16 23:17:05,1
81281,38,system,2018-01-16 23:17:05,system,2018-01-16 23:17:05,1
81281,150,system,2018-01-16 23:17:05,system,2018-01-16 23:17:05,1
81281,203,system,2018-01-16 23:17:05,system,2018-01-16 23:17:05,1
