"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 15:30:29","A2062","2017-08-22 15:30:29","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-09-25 21:02:13","A2062","2017-09-25 21:02:13","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-09-25 21:02:13","A2062","2017-09-25 21:02:13","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-09-25 21:02:13","A2062","2017-09-25 21:02:13","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-09-25 21:02:13","A2062","2017-09-25 21:02:13","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-09-25 21:02:13","A2062","2017-09-25 21:02:13","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:01:23","A1589","2017-09-27 15:01:23","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:01:23","A1589","2017-09-27 15:01:23","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:01:23","A1589","2017-09-27 15:01:23","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:01:23","A1589","2017-09-27 15:01:23","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:01:23","A1589","2017-09-27 15:01:23","1"
"2","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2017-10-19 15:21:05","A2062","2017-10-19 15:21:05","1"
"2","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2017-10-19 15:21:05","A2062","2017-10-19 15:21:05","1"
"2","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2017-10-19 15:21:05","A2062","2017-10-19 15:21:05","1"
"2","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2017-10-19 15:21:05","A2062","2017-10-19 15:21:05","1"
"2","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2062","2017-10-19 15:21:05","A2062","2017-10-19 15:21:05","1"
"2","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B37720","2018-08-18 08:24:40","B37720","2018-08-18 08:24:40","1"
"2","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B37720","2018-08-18 08:24:40","B37720","2018-08-18 08:24:40","1"
"2","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B37720","2018-08-18 08:24:40","B37720","2018-08-18 08:24:40","1"
"2","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","12","1","2","9_3","繰り返し設定1","12","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","16","1","2","9_2","繰り返し設定1","16","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
"2","16","1","2","9_5","繰り返し設定1","16","","FFFFFF","B37720","2018-08-18 08:24:41","B37720","2018-08-18 08:24:41","1"
