"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-09-27","B93516","2019-08-26 20:23:36","B93516","2019-08-26 20:23:36","1"
"2","2019-06-20","B93516","2019-06-07 07:36:42","B93516","2019-06-07 07:36:42","1"
"2","2019-06-28","B93516","2019-06-07 07:36:31","B93516","2019-06-07 07:36:31","1"
"2","2019-07-02","B93516","2019-06-10 18:02:10","B93516","2019-06-10 18:02:10","1"
"2","2019-07-04","B93516","2019-06-07 07:36:47","B93516","2019-06-07 07:36:47","1"
"2","2019-07-12","B93516","2019-07-01 20:18:48","B93516","2019-07-01 20:18:48","1"
"2","2019-07-18","B93516","2019-06-07 07:36:50","B93516","2019-06-07 07:36:50","1"
"2","2019-07-22","B93516","2019-06-07 07:37:03","B93516","2019-06-07 07:37:03","1"
"2","2019-07-23","B93516","2019-06-07 07:37:04","B93516","2019-06-07 07:37:04","1"
"2","2019-07-25","B93516","2019-06-07 07:37:05","B93516","2019-06-07 07:37:05","1"
"2","2019-07-26","B93516","2019-06-07 07:37:16","B93516","2019-06-07 07:37:16","1"
"2","2019-07-27","B93516","2019-06-07 07:37:19","B93516","2019-06-07 07:37:19","1"
"2","2019-07-29","B93516","2019-06-07 07:37:02","B93516","2019-06-07 07:37:02","1"
"2","2019-07-30","B93516","2019-06-07 07:37:01","B93516","2019-06-07 07:37:01","1"
"2","2019-08-08","B93516","2019-06-07 07:37:37","B93516","2019-06-07 07:37:37","1"
"2","2019-08-17","B93516","2019-06-04 17:51:41","B93516","2019-06-04 17:51:41","1"
"2","2019-08-22","B93516","2019-06-07 07:37:54","B93516","2019-06-07 07:37:54","1"
"2","2019-09-05","B93516","2019-06-07 07:37:32","B93516","2019-06-07 07:37:32","1"
"2","2019-09-10","A3219","2019-09-10 13:32:40","A3219","2019-09-10 13:32:40","1"
"2","2019-09-12","A3219","2019-09-10 13:32:40","A3219","2019-09-10 13:32:40","1"
"2","2019-09-13","A3219","2019-09-10 13:32:41","A3219","2019-09-10 13:32:41","1"
"2","2019-09-19","B93516","2019-06-07 07:37:34","B93516","2019-06-07 07:37:34","1"
"2","2019-09-20","A3219","2019-09-10 13:32:42","A3219","2019-09-10 13:32:42","1"
"2","2019-09-26","A3219","2019-09-10 13:32:43","A3219","2019-09-10 13:32:43","1"
"2","2019-09-30","A3219","2019-09-10 13:32:44","A3219","2019-09-10 13:32:44","1"
"2","2019-10-03","B93516","2019-06-07 07:37:59","B93516","2019-06-07 07:37:59","1"
"2","2019-10-17","B93516","2019-06-07 07:38:01","B93516","2019-06-07 07:38:01","1"
"2","2019-11-07","B93516","2019-06-07 07:38:07","B93516","2019-06-07 07:38:07","1"
"3","2019-07-12","B93516","2019-06-24 08:49:02","B93516","2019-06-24 08:49:02","1"
"3","2019-08-08","B93516","2019-07-30 08:09:24","B93516","2019-07-30 08:09:24","1"
"3","2019-08-13","B93516","2019-07-30 08:09:26","B93516","2019-07-30 08:09:26","1"
"3","2019-08-15","B93516","2019-07-30 08:09:27","B93516","2019-07-30 08:09:27","1"
"3","2019-08-18","B93516","2019-07-30 08:07:39","B93516","2019-07-30 08:07:39","1"
"3","2019-08-25","B93516","2019-07-30 08:07:41","B93516","2019-07-30 08:07:41","1"
"3","2019-09-01","B93516","2019-07-30 08:08:03","B93516","2019-07-30 08:08:03","1"
"3","2019-09-08","B93516","2019-07-30 08:08:01","B93516","2019-07-30 08:08:01","1"
"3","2019-09-09","B93516","2019-08-06 14:50:42","B93516","2019-08-06 14:50:42","1"
"3","2019-09-15","B93516","2019-07-30 08:07:56","B93516","2019-07-30 08:07:56","1"
"3","2019-09-22","B93516","2019-07-30 08:07:57","B93516","2019-07-30 08:07:57","1"
"3","2019-09-29","B93516","2019-07-30 08:08:00","B93516","2019-07-30 08:08:00","1"
"3","2019-10-06","B93516","2019-07-30 08:07:48","B93516","2019-07-30 08:07:48","1"
"3","2019-10-12","B93516","2019-07-30 08:08:23","B93516","2019-07-30 08:08:23","1"
"3","2019-10-13","B93516","2019-07-30 08:07:50","B93516","2019-07-30 08:07:50","1"
"3","2019-10-20","B93516","2019-07-30 08:07:51","B93516","2019-07-30 08:07:51","1"
"3","2019-10-27","B93516","2019-07-30 08:07:53","B93516","2019-07-30 08:07:53","1"
"3","2019-11-10","B93516","2019-07-30 08:08:59","B93516","2019-07-30 08:08:59","1"
"3","2019-11-17","B93516","2019-07-30 08:08:58","B93516","2019-07-30 08:08:58","1"
"3","2019-11-24","B93516","2019-07-30 08:08:57","B93516","2019-07-30 08:08:57","1"
"3","2019-12-01","B93516","2019-07-30 08:08:31","B93516","2019-07-30 08:08:31","1"
"3","2019-12-08","B93516","2019-07-30 08:08:53","B93516","2019-07-30 08:08:53","1"
"3","2019-12-15","B93516","2019-07-30 08:09:09","B93516","2019-07-30 08:09:09","1"
"3","2019-12-19","B93516","2019-07-30 08:08:49","B93516","2019-07-30 08:08:49","1"
"3","2019-12-20","B93516","2019-07-30 08:08:47","B93516","2019-07-30 08:08:47","1"
"3","2019-12-21","B93516","2019-07-30 08:08:48","B93516","2019-07-30 08:08:48","1"
"3","2019-12-22","B93516","2019-07-30 08:08:34","B93516","2019-07-30 08:08:34","1"
"3","2019-12-23","B93516","2019-07-30 08:08:39","B93516","2019-07-30 08:08:39","1"
"3","2019-12-24","B93516","2019-07-30 08:08:39","B93516","2019-07-30 08:08:39","1"
"3","2019-12-26","B93516","2019-07-30 08:08:45","B93516","2019-07-30 08:08:45","1"
"3","2019-12-27","B93516","2019-07-30 08:08:41","B93516","2019-07-30 08:08:41","1"
"3","2019-12-28","B93516","2019-07-30 08:08:43","B93516","2019-07-30 08:08:43","1"
"3","2019-12-29","B93516","2019-07-30 08:08:37","B93516","2019-07-30 08:08:37","1"
"3","2019-12-30","B93516","2019-07-30 08:08:35","B93516","2019-07-30 08:08:35","1"
"3","2019-12-31","B93516","2019-07-30 08:08:38","B93516","2019-07-30 08:08:38","1"
