"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-07-12","2018-08-04","A2636","2018-07-12 17:11:37","B85501","2018-08-05 17:18:45","4"
"1","2","2018-08-05","2018-08-15","B85501","2018-08-05 17:47:19","B87014","2018-08-07 17:43:23","2"
"1","3","2018-08-16","2018-08-16","B87014","2018-08-07 17:43:23","B87014","2018-08-07 17:43:23","1"
"1","4","2018-08-17","2018-08-19","B87014","2018-08-07 17:43:23","B87014","2018-08-09 15:24:09","2"
"1","7","2018-08-21","2018-08-21","B87014","2018-08-09 15:24:10","B87014","2018-08-09 15:24:10","1"
"1","8","2018-08-22","2018-08-29","B87014","2018-08-09 15:24:10","B87014","2018-08-24 09:53:47","4"
"1","9","2018-08-20","2018-08-20","B87014","2018-08-09 15:24:32","B87014","2018-08-09 15:24:32","1"
"1","10","2018-09-15","2018-09-15","B87014","2018-08-15 11:04:01","B87014","2018-08-15 11:04:01","1"
"1","11","2018-09-16","2018-09-20","B87014","2018-08-15 11:04:01","B87014","2018-08-31 16:06:47","3"
"1","14","2018-09-06","2018-09-06","B87014","2018-08-21 11:49:47","B87014","2018-08-21 11:49:47","1"
"1","16","2018-09-10","2018-09-10","B87014","2018-08-23 13:49:03","B87014","2018-08-23 13:49:03","1"
"1","17","2018-09-11","2018-09-13","B87014","2018-08-23 13:49:03","B87014","2018-09-07 15:41:22","2"
"1","18","2018-08-30","2018-08-30","B87014","2018-08-24 09:53:47","B87014","2018-08-24 09:53:47","1"
"1","19","2018-08-31","2018-08-31","B87014","2018-08-24 09:53:47","B87014","2018-08-24 09:53:47","1"
"1","20","2018-09-01","2018-09-01","B87014","2018-08-24 09:53:47","B87014","2018-08-24 09:53:47","1"
"1","21","2018-09-02","2018-09-03","B87014","2018-08-24 09:53:47","B87014","2018-08-30 16:19:31","3"
"1","22","2018-09-05","2018-09-05","B87014","2018-08-24 10:40:04","B87014","2018-08-24 10:40:04","1"
"1","23","2018-09-08","2018-09-08","B87014","2018-08-30 10:00:45","B87014","2018-08-30 10:00:45","1"
"1","24","2018-09-09","2018-09-09","B87014","2018-08-30 10:00:45","B87014",\N,"1"
"1","25","2018-09-04","2018-09-04","B87014","2018-08-30 16:19:31","B87014","2018-08-30 16:19:31","1"
"1","26","2018-09-22","2018-09-22","B87014","2018-08-30 16:19:31","B87014","2018-08-30 16:19:31","1"
"1","27","2018-09-23","2018-09-25","B87014","2018-08-30 16:19:31","B87014","2018-09-18 12:33:39","3"
"1","28","2018-09-07","2018-09-07","B87014","2018-08-31 10:15:11","B87014","2018-08-31 10:15:11","1"
"1","29","2018-09-21","2018-09-21","B87014","2018-08-31 16:06:47","B87014","2018-08-31 16:06:47","1"
"1","30","2018-09-14","2018-09-14","B87014","2018-09-07 15:41:22","B87014","2018-09-07 15:41:22","1"
"1","31","2018-10-13","2018-10-13","B87014","2018-09-13 10:26:21","B87014","2018-09-13 10:26:21","1"
