"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 13:09:41","A2062","2017-08-23 13:09:41","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 13:09:41","A2062","2017-08-23 13:09:41","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 13:09:41","A2062","2017-08-23 13:09:41","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 13:09:41","A2062","2017-08-23 13:09:41","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 13:09:41","A2062","2017-08-23 13:09:41","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:12:32","A1589","2017-11-29 18:12:32","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:12:32","A1589","2017-11-29 18:12:32","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:12:32","A1589","2017-11-29 18:12:32","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:12:32","A1589","2017-11-29 18:12:32","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:12:32","A1589","2017-11-29 18:12:32","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-09-12 15:34:57","A2062","2017-09-12 15:34:57","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-09-12 15:34:57","A2062","2017-09-12 15:34:57","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-09-12 15:34:57","A2062","2017-09-12 15:34:57","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-09-12 15:34:57","A2062","2017-09-12 15:34:57","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-09-12 15:34:57","A2062","2017-09-12 15:34:57","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:14:04","A1589","2017-11-29 18:14:04","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:14:04","A1589","2017-11-29 18:14:04","1"
"3","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:14:04","A1589","2017-11-29 18:14:04","1"
"3","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:14:04","A1589","2017-11-29 18:14:04","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:14:04","A1589","2017-11-29 18:14:04","1"
"3","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A1589","2017-11-29 18:14:04","A1589","2017-11-29 18:14:04","1"
