"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-01-29","2018-07-15","A1589","2018-01-29 16:41:30","A2636","2018-05-09 13:37:46","2"
"1","2","2018-07-16","2018-07-16","A2636","2018-05-09 13:37:46","A2636","2018-05-09 13:37:46","1"
"1","3","2018-07-17","2018-07-31","A2636","2018-05-09 13:37:46","A2636","2018-07-17 09:52:15","3"
"1","12","2018-08-01","2018-08-01","A2636","2018-07-17 09:52:14","A1589","2018-07-23 09:09:28","2"
"1","13","2018-08-02","2018-08-02","A1589","2018-07-23 09:09:28","A1589","2018-07-23 09:09:28","1"
"1","14","2018-08-03","2018-08-03","A1589","2018-07-23 09:09:28","A1589","2018-07-23 09:09:29","2"
"1","15","2018-08-04","2018-08-04","A1589","2018-07-23 09:09:28","A1589","2018-07-23 09:09:28","1"
"1","16","2018-08-05","2018-08-05","A1589","2018-07-23 09:09:28","A1589","2018-07-23 09:09:29","2"
"1","17","2018-08-06","2018-08-06","A1589","2018-07-23 09:09:29","A1589","2018-07-23 09:09:29","1"
"1","19","2018-08-07","2018-08-07","A1589","2018-07-23 09:09:29","A1589","2018-07-23 09:09:29","1"
"1","20","2018-08-08","2018-08-09","A1589","2018-07-23 09:09:29","A1589","2018-07-23 09:09:30","2"
"1","21","2018-08-10","2018-08-10","A1589","2018-07-23 09:09:30","A1589","2018-07-23 09:09:30","1"
"1","23","2018-08-11","2018-08-11","A1589","2018-07-23 09:09:30","A1589","2018-07-23 09:09:30","1"
"1","24","2018-08-12","2018-08-12","A1589","2018-07-23 09:09:30","A1589","2018-07-23 09:09:31","2"
"1","25","2018-08-13","2018-08-13","A1589","2018-07-23 09:09:31","A1589","2018-07-23 09:09:31","1"
"1","27","2018-08-14","2018-08-14","A1589","2018-07-23 09:09:31","A1589","2018-07-23 09:09:31","1"
"1","28","2018-08-15","2018-08-15","A1589","2018-07-23 09:09:31","A1589","2018-07-23 09:09:31","2"
"1","29","2018-08-16","2018-08-16","A1589","2018-07-23 09:09:31","A1589","2018-07-23 09:09:31","1"
"1","31","2018-08-17","2018-08-17","A1589","2018-07-23 09:09:31","A1589","2018-07-23 09:09:31","1"
"1","32","2018-08-18","2018-08-19","A1589","2018-07-23 09:09:31","A1589","2018-07-23 09:09:32","2"
"1","33","2018-08-20","2018-08-20","A1589","2018-07-23 09:09:31","A1589","2018-07-23 09:09:31","1"
"1","35","2018-08-21","2018-08-21","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","1"
"1","36","2018-08-22","2018-08-22","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","2"
"1","37","2018-08-23","2018-08-23","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","1"
"1","39","2018-08-24","2018-08-24","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","1"
"1","41","2018-08-25","2018-08-25","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","1"
"1","42","2018-08-26","2018-08-26","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","2"
"1","43","2018-08-27","2018-08-27","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","1"
"1","45","2018-08-28","2018-08-28","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","1"
"1","46","2018-08-29","2018-08-29","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","2"
"1","47","2018-08-30","2018-08-30","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","1"
"1","49","2018-08-31","2018-08-31","A1589","2018-07-23 09:09:32","A1589","2018-07-23 09:09:32","1"
"1","50","2018-09-01","2018-11-14","A1589","2018-07-23 09:09:32","A2636","2018-11-15 14:32:42","3"
"1","53","2018-11-15","2019-01-31","A2636","2018-11-15 14:32:39","A2636","2018-11-15 14:32:39","1"
"1","54","2019-02-01","2019-06-28","A2636","2018-11-15 14:32:42","A2062","2019-06-06 17:31:56","2"
"1","55","2019-06-29","2019-06-29","A2062","2019-06-06 17:31:56","A2062","2019-06-06 17:31:56","1"
"1","56","2019-06-30",\N,"A2062","2019-06-06 17:31:56","A2062",\N,"1"
"2","1","2018-01-29","2018-07-15","A1589","2018-01-29 16:42:10","A2636","2018-05-09 13:38:06","2"
"2","2","2018-07-16","2018-07-16","A2636","2018-05-09 13:38:06","A2636","2018-05-09 13:38:06","1"
"2","3","2018-07-17","2018-08-10","A2636","2018-05-09 13:38:06","A2636","2018-05-09 13:38:06","2"
"2","4","2018-08-11","2018-08-11","A2636","2018-05-09 13:38:06","A2636","2018-05-09 13:38:06","1"
"2","5","2018-08-12","2018-09-16","A2636","2018-05-09 13:38:06","A2636","2018-05-09 13:38:06","2"
"2","6","2018-09-17","2018-09-17","A2636","2018-05-09 13:38:06","A2636","2018-05-09 13:38:06","1"
"2","7","2018-09-18","2018-09-23","A2636","2018-05-09 13:38:06","A2636","2018-05-09 13:38:06","2"
"2","8","2018-09-24","2018-09-24","A2636","2018-05-09 13:38:06","A2636","2018-05-09 13:38:06","1"
"2","9","2018-09-25","2018-10-07","A2636","2018-05-09 13:38:06","A2636","2018-05-09 13:38:06","2"
"2","10","2018-10-08","2018-10-08","A2636","2018-05-09 13:38:06","A2636","2018-05-09 13:38:06","1"
"2","11","2018-10-09",\N,"A2636","2018-05-09 13:38:06","A2636",\N,"1"
"3","1","2018-01-29",\N,"A1589","2018-01-29 16:42:47","A1589","2018-01-29 16:42:47","1"
"5","1","2018-12-26",\N,"A2636","2018-12-26 14:25:00","A2636","2018-12-26 14:25:00","1"
"6","1","2019-01-07",\N,"A2636","2018-12-26 14:35:54","A2636","2018-12-26 14:35:54","1"
