"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-08-22 17:06:28","OP120","2018-10-22 01:18:04","4"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-10-10 17:28:18","OP120","2018-10-22 01:18:04","4"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:12:20","OP120","2018-10-22 01:18:04","1"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:12:21","OP120","2018-10-22 01:18:04","1"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:12:23","OP120","2018-10-22 01:18:04","1"
"1","8","1","8","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 16:12:23","OP120","2018-10-22 01:18:04","1"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:12:24","OP120","2018-10-22 01:18:04","1"
"1","10","1","10","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 16:12:24","OP120","2018-10-22 01:18:04","1"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:12:24","OP120","2018-10-22 01:18:04","1"
"1","12","1","12","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 16:12:24","OP120","2018-10-22 01:18:04","1"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:12:24","OP120","2018-10-22 01:18:04","1"
"1","14","1","14","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 16:12:24","OP120","2018-10-22 01:18:04","1"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:12:24","OP120","2018-10-22 01:18:04","1"
"1","16","1","16","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 16:12:24","OP120","2018-10-22 01:18:04","1"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:12:24","OP120","2018-10-22 01:18:04","1"
"1","18","1","18","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 16:12:24","OP120","2018-10-22 01:18:04","1"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A3218","2019-08-22 08:06:32","A3218","2019-08-22 08:06:32","1"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A3218","2019-08-22 08:06:44","A3218","2019-08-22 08:06:44","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2062","2017-09-11 17:58:01","OP120","2018-10-22 01:18:04","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3218","2019-08-22 08:09:45","A3218","2019-08-22 08:09:45","1"
