"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-07-26","2019-01-02","A2636","2018-07-26 12:34:23","B74878","2018-12-08 07:51:26","2"
"1","2","2019-01-03","2019-01-03","B74878","2018-12-08 07:51:26","B74878","2018-12-08 07:51:26","1"
"1","3","2019-01-04","2019-01-09","B74878","2018-12-08 07:51:26","B74878","2018-12-08 07:51:26","2"
"1","4","2019-01-10","2019-01-10","B74878","2018-12-08 07:51:26","B74878","2018-12-08 07:51:26","1"
"1","5","2019-01-11","2019-01-16","B74878","2018-12-08 07:51:26","B74878","2018-12-08 07:51:27","2"
"1","6","2019-01-17","2019-01-17","B74878","2018-12-08 07:51:27","B74878","2018-12-08 07:51:27","1"
"1","7","2019-01-18","2019-01-23","B74878","2018-12-08 07:51:27","B74878","2018-12-08 07:51:27","2"
"1","8","2019-01-24","2019-01-24","B74878","2018-12-08 07:51:27","B74878","2018-12-08 07:51:27","1"
"1","9","2019-01-25","2019-01-30","B74878","2018-12-08 07:51:27","B74878","2018-12-08 07:51:27","2"
"1","10","2019-01-31","2019-01-31","B74878","2018-12-08 07:51:27","B74878","2018-12-08 07:51:27","1"
"1","11","2019-02-01","2019-02-08","B74878","2018-12-08 07:51:27","B74878","2019-01-21 08:36:48","2"
"1","12","2019-02-09","2019-02-09","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","1"
"1","13","2019-02-10","2019-02-13","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","2"
"1","14","2019-02-14","2019-02-14","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","1"
"1","15","2019-02-15","2019-02-22","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","2"
"1","16","2019-02-23","2019-02-23","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","1"
"1","17","2019-02-24","2019-02-27","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","2"
"1","18","2019-02-28","2019-02-28","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","1"
"1","19","2019-03-01","2019-03-06","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","2"
"1","20","2019-03-07","2019-03-07","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","1"
"1","21","2019-03-08","2019-03-13","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","2"
"1","22","2019-03-14","2019-03-14","B74878","2019-01-21 08:36:48","B74878","2019-01-21 08:36:48","1"
"1","23","2019-03-15",\N,"B74878","2019-01-21 08:36:48","B74878",\N,"1"
"2","1","2018-07-26","2019-12-29","A2636","2018-07-26 12:35:24","B74878","2019-10-29 19:26:17","2"
"2","2","2019-12-30","2019-12-30","B74878","2019-10-29 19:26:17","B74878","2019-10-29 19:26:17","1"
"2","4","2019-12-31","2019-12-31","B74878","2019-10-29 19:26:17","B74878","2019-10-29 19:26:17","1"
"2","6","2020-01-01","2020-01-01","B74878","2019-10-29 19:26:17","B74878","2019-10-29 19:26:17","1"
"2","8","2020-01-02","2020-01-02","B74878","2019-10-29 19:26:17","B74878","2019-10-29 19:26:17","1"
"2","10","2020-01-03","2020-01-03","B74878","2019-10-29 19:26:17","B74878","2019-10-29 19:26:17","1"
"2","11","2020-01-04",\N,"B74878","2019-10-29 19:26:17","B74878",\N,"1"
"3","1","2018-07-26","2019-12-29","A2636","2018-07-26 12:36:01","B74878","2019-10-29 19:27:13","2"
"3","2","2019-12-30","2019-12-30","B74878","2019-10-29 19:27:13","B74878","2019-10-29 19:27:13","1"
"3","4","2019-12-31","2019-12-31","B74878","2019-10-29 19:27:13","B74878","2019-10-29 19:27:13","1"
"3","6","2020-01-01","2020-01-01","B74878","2019-10-29 19:27:13","B74878","2019-10-29 19:27:13","1"
"3","8","2020-01-02","2020-01-02","B74878","2019-10-29 19:27:13","B74878","2019-10-29 19:27:13","1"
"3","10","2020-01-03","2020-01-03","B74878","2019-10-29 19:27:13","B74878","2019-10-29 19:27:13","1"
"3","11","2020-01-04",\N,"B74878","2019-10-29 19:27:13","B74878",\N,"1"
"4","1","2018-07-26",\N,"A2636","2018-07-26 12:36:31","A2636","2018-07-26 12:36:31","1"
"5","1","2018-07-26",\N,"A2636","2018-07-26 12:37:00","A2636","2018-07-26 12:37:00","1"
