"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-05-16 11:14:02","A2636","2018-05-16 11:14:02","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-05-16 11:14:02","A2636","2018-05-16 11:14:02","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-05-16 11:14:02","A2636","2018-05-16 11:14:02","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-05-16 11:14:02","A2636","2018-05-16 11:14:02","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-05-16 11:14:02","A2636","2018-05-16 11:14:02","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","B84399","2018-06-15 12:58:15","B84399","2018-06-15 12:58:15","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B84399","2018-06-15 12:58:16","B84399","2018-06-15 12:58:16","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B84399","2018-06-15 12:58:16","B84399","2018-06-15 12:58:16","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B84399","2018-06-15 12:58:16","B84399","2018-06-15 12:58:16","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B84399","2018-06-15 12:58:16","B84399","2018-06-15 12:58:16","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B84399","2018-06-15 12:58:16","B84399","2018-06-15 12:58:16","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B84399","2018-06-15 12:58:16","B84399","2018-06-15 12:58:16","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B84399","2018-06-15 12:58:17","B84399","2018-06-15 12:58:17","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B84399","2018-06-15 12:58:17","B84399","2018-06-15 12:58:17","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B84399","2018-06-15 12:58:17","B84399","2018-06-15 12:58:17","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B84399","2018-06-15 12:58:17","B84399","2018-06-15 12:58:17","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B84399","2018-06-15 12:58:17","B84399","2018-06-15 12:58:17","1"
"1","10","1","2","9_4","繰り返し設定1","10","","FFFFFF","B84399","2018-06-15 12:58:18","B84399","2018-06-15 12:58:18","1"
"1","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","B84399","2018-06-19 18:24:12","B84399","2018-06-19 18:24:12","1"
"1","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","B84399","2018-06-19 18:24:12","B84399","2018-06-19 18:24:12","1"
"1","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","B84399","2018-06-29 13:48:45","B84399","2018-06-29 13:48:45","1"
"1","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","B84399","2018-06-29 13:48:45","B84399","2018-06-29 13:48:45","1"
"1","17","1","2","9_1","繰り返し設定1","17","","FFFFFF","B84399","2018-06-29 13:48:45","B84399","2018-06-29 13:48:45","1"
"1","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","B84399","2018-06-29 13:48:45","B84399","2018-06-29 13:48:45","1"
"1","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","B84399","2018-06-29 13:48:45","B84399","2018-06-29 13:48:45","1"
"1","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","B84399","2018-06-29 13:48:45","B84399","2018-06-29 13:48:45","1"
"1","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","B84399","2018-06-29 13:48:45","B84399","2018-06-29 13:48:45","1"
"1","18","1","2","9_3","繰り返し設定1","18","","FFFFFF","B84399","2018-06-29 13:48:45","B84399","2018-06-29 13:48:45","1"
"1","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","B84399","2018-06-29 13:48:45","B84399","2018-06-29 13:48:45","1"
"1","20","1","2","9_1","繰り返し設定1","20","","FFFFFF","B84399","2018-06-29 13:48:45","B84399","2018-06-29 13:48:45","1"
"1","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","B84399","2018-06-29 13:48:46","B84399","2018-06-29 13:48:46","1"
"1","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","B84399","2018-06-29 13:48:46","B84399","2018-06-29 13:48:46","1"
"1","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","B84399","2018-06-29 13:48:46","B84399","2018-06-29 13:48:46","1"
"1","20","1","2","9_5","繰り返し設定1","20","","FFFFFF","B84399","2018-06-29 13:48:46","B84399","2018-06-29 13:48:46","1"
