"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-11-06","B84406","2018-10-09 08:14:44","B84406","2018-10-09 08:14:44","1"
"1","2018-11-09","B84406","2018-10-09 08:16:44","B84406","2018-10-09 08:16:44","1"
"1","2018-11-10","B84406","2018-10-09 08:15:17","B84406","2018-10-09 08:15:17","1"
"1","2018-11-12","B84406","2018-10-09 08:14:16","B84406","2018-10-09 08:14:16","1"
"1","2018-11-14","B84406","2018-10-09 08:14:54","B84406","2018-10-09 08:14:54","1"
"1","2018-11-15","B84406","2018-10-09 08:16:57","B84406","2018-10-09 08:16:57","1"
"1","2018-11-17","B84406","2018-10-09 08:15:29","B84406","2018-10-09 08:15:29","1"
"1","2018-11-19","B84406","2018-10-09 08:14:28","B84406","2018-10-09 08:14:28","1"
"1","2018-11-24","B84406","2018-10-09 08:15:32","B84406","2018-10-09 08:15:32","1"
"1","2018-12-01","B84406","2018-10-09 08:18:21","B84406","2018-10-09 08:18:21","1"
"1","2018-12-07","B84406","2018-10-09 08:18:13","B84406","2018-10-09 08:18:13","1"
"1","2018-12-08","B84406","2018-10-09 08:18:18","B84406","2018-10-09 08:18:18","1"
"1","2018-12-15","B84406","2018-10-09 08:18:23","B84406","2018-10-09 08:18:23","1"
"1","2018-12-22","B84406","2018-10-09 08:18:25","B84406","2018-10-09 08:18:25","1"
"1","2018-12-29","B84406","2018-10-09 08:18:28","B84406","2018-10-09 08:18:28","1"
"1","2018-12-31","B84406","2018-10-09 08:18:38","B84406","2018-10-09 08:18:38","1"
"1","2019-01-02","B84406","2018-10-09 08:19:25","B84406","2018-10-09 08:19:25","1"
"1","2019-01-03","B84406","2018-10-09 08:19:27","B84406","2018-10-09 08:19:27","1"
"1","2019-01-04","B84406","2018-10-09 08:19:28","B84406","2018-10-09 08:19:28","1"
"1","2019-01-05","B84406","2018-10-09 08:19:31","B84406","2018-10-09 08:19:31","1"
"1","2019-01-12","B84406","2018-10-09 08:19:37","B84406","2018-10-09 08:19:37","1"
"1","2019-01-26","B84406","2018-10-09 08:19:51","B84406","2018-10-09 08:19:51","1"
"1","2019-02-01","B84406","2018-10-09 08:20:54","B84406","2018-10-09 08:20:54","1"
"1","2019-02-02","B84406","2018-10-09 08:20:41","B84406","2018-10-09 08:20:41","1"
"1","2019-02-09","B84406","2018-10-09 08:20:43","B84406","2018-10-09 08:20:43","1"
"1","2019-02-16","B84406","2018-10-09 08:20:44","B84406","2018-10-09 08:20:44","1"
"1","2019-02-23","B84406","2018-10-09 08:20:46","B84406","2018-10-09 08:20:46","1"
"1","2019-03-02","B84406","2018-10-09 08:21:27","B84406","2018-10-09 08:21:27","1"
"1","2019-03-09","B84406","2018-10-09 08:21:27","B84406","2018-10-09 08:21:27","1"
"1","2019-03-16","B84406","2018-10-09 08:21:28","B84406","2018-10-09 08:21:28","1"
"1","2019-03-23","B84406","2018-10-09 08:21:30","B84406","2018-10-09 08:21:30","1"
"1","2019-03-29","B84406","2018-10-09 08:21:36","B84406","2018-10-09 08:21:36","1"
"1","2019-03-30","B84406","2018-10-09 08:21:32","B84406","2018-10-09 08:21:32","1"
"2","2018-11-01","B84406","2018-10-09 08:23:28","B84406","2018-10-09 08:23:28","1"
"2","2018-11-02","B84406","2018-10-09 08:25:01","B84406","2018-10-09 08:25:01","1"
"2","2018-11-06","B84406","2018-10-09 08:23:30","B84406","2018-10-09 08:23:30","1"
"2","2018-11-07","B84406","2018-10-09 08:24:34","B84406","2018-10-09 08:24:34","1"
"2","2018-11-08","B84406","2018-10-09 08:23:32","B84406","2018-10-09 08:23:32","1"
"2","2018-11-10","B84406","2018-10-09 08:23:33","B84406","2018-10-09 08:23:33","1"
"2","2018-11-12","B84406","2018-10-09 08:24:50","B84406","2018-10-09 08:24:50","1"
"2","2018-11-13","B84406","2018-10-09 08:23:34","B84406","2018-10-09 08:23:34","1"
"2","2018-11-14","B84406","2018-10-09 08:24:42","B84406","2018-10-09 08:24:42","1"
"2","2018-11-15","B84406","2018-10-09 08:23:35","B84406","2018-10-09 08:23:35","1"
"2","2018-11-16","B84406","2018-10-09 08:25:10","B84406","2018-10-09 08:25:10","1"
"2","2018-11-17","B84406","2018-10-09 08:23:37","B84406","2018-10-09 08:23:37","1"
"2","2018-11-20","B84406","2018-10-09 08:23:38","B84406","2018-10-09 08:23:38","1"
"2","2018-11-22","B84406","2018-10-09 08:23:39","B84406","2018-10-09 08:23:39","1"
"2","2018-11-24","B84406","2018-10-09 08:23:40","B84406","2018-10-09 08:23:40","1"
"2","2018-11-27","B84406","2018-10-09 08:23:42","B84406","2018-10-09 08:23:42","1"
"2","2018-11-29","B84406","2018-10-09 08:23:43","B84406","2018-10-09 08:23:43","1"
"2","2018-12-01","B84406","2018-10-09 08:26:04","B84406","2018-10-09 08:26:04","1"
"2","2018-12-04","B84406","2018-10-09 08:25:59","B84406","2018-10-09 08:25:59","1"
"2","2018-12-06","B84406","2018-10-09 08:26:01","B84406","2018-10-09 08:26:01","1"
"2","2018-12-08","B84406","2018-10-09 08:26:02","B84406","2018-10-09 08:26:02","1"
"2","2018-12-11","B84406","2018-10-09 08:26:05","B84406","2018-10-09 08:26:05","1"
"2","2018-12-13","B84406","2018-10-09 08:26:06","B84406","2018-10-09 08:26:06","1"
"2","2018-12-15","B84406","2018-10-09 08:26:08","B84406","2018-10-09 08:26:08","1"
"2","2018-12-18","B84406","2018-10-09 08:26:10","B84406","2018-10-09 08:26:10","1"
"2","2018-12-20","B84406","2018-10-09 08:26:11","B84406","2018-10-09 08:26:11","1"
"2","2018-12-22","B84406","2018-10-09 08:26:12","B84406","2018-10-09 08:26:12","1"
"2","2018-12-25","B84406","2018-10-09 08:26:14","B84406","2018-10-09 08:26:14","1"
"2","2018-12-27","B84406","2018-10-09 08:26:17","B84406","2018-10-09 08:26:17","1"
