"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2062","2017-08-23 10:18:37","OP120","2018-10-22 01:42:31","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","3","0","1","A2062","2017-08-23 10:31:58","OP120","2018-10-22 01:42:31","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","3","0","1","A2062","2017-08-23 10:26:23","OP120","2018-10-22 01:42:31","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","5","0","1","A2062","2017-08-23 10:37:20","OP120","2018-10-22 01:42:31","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2017-08-23 15:17:18","B37807","2019-07-12 10:09:08","12"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2017-11-08 18:33:39","B37807","2019-07-12 10:09:08","12"
"5","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:39:11","B37807","2019-07-12 10:09:08","10"
"5","4","1","4","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2636","2018-05-02 16:39:11","B37807","2019-07-12 10:09:08","10"
"5","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:39:11","B37807","2019-07-12 10:09:08","10"
"5","6","1","6","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2636","2018-05-02 16:39:11","B37807","2019-07-12 10:09:08","10"
"5","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 16:39:11","B37807","2019-07-12 10:09:08","10"
