"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20989","1","3","A3221","2018-02-08 17:00:47","A3221","2019-08-27 11:56:08","3"
"20990","1","1","A3221","2018-02-08 17:00:47","A3221","2019-08-27 11:54:45","5"
"20991","2","1","A2064","2018-02-08 17:03:14","A2064",\N,"1"
"20992","1","2","A3221","2018-02-08 17:00:47","A3221","2019-08-27 11:55:21","3"
"20993","2","0","A2064","2018-02-08 17:15:23","A2064",\N,"1"
