"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-10-01","A3220","2019-08-26 18:44:25","A3220","2019-08-26 18:44:25","1"
"1","2019-10-02","A3220","2019-08-26 18:44:26","A3220","2019-08-26 18:44:26","1"
"1","2019-10-03","A3220","2019-08-26 18:44:27","A3220","2019-08-26 18:44:27","1"
"1","2019-10-04","A3220","2019-08-26 18:44:28","A3220","2019-08-26 18:44:28","1"
"1","2019-10-05","A3220","2019-08-26 18:44:29","A3220","2019-08-26 18:44:29","1"
"1","2019-10-07","A3220","2019-08-26 18:44:45","A3220","2019-08-26 18:44:45","1"
"1","2019-10-08","A3220","2019-08-26 18:44:44","A3220","2019-08-26 18:44:44","1"
"1","2019-10-09","A3220","2019-08-26 18:44:42","A3220","2019-08-26 18:44:42","1"
"1","2019-10-10","A3220","2019-08-26 18:44:43","A3220","2019-08-26 18:44:43","1"
"1","2019-10-11","A3220","2019-08-26 18:44:40","A3220","2019-08-26 18:44:40","1"
"1","2019-10-12","A3220","2019-08-26 18:44:39","A3220","2019-08-26 18:44:39","1"
"1","2019-10-15","A3220","2019-08-26 18:44:46","A3220","2019-08-26 18:44:46","1"
"1","2019-10-16","A3220","2019-08-26 18:44:47","A3220","2019-08-26 18:44:47","1"
"1","2019-10-17","A3220","2019-08-26 18:44:48","A3220","2019-08-26 18:44:48","1"
"1","2019-10-18","A3220","2019-08-26 18:44:49","A3220","2019-08-26 18:44:49","1"
"1","2019-10-19","A3220","2019-08-26 18:44:49","A3220","2019-08-26 18:44:49","1"
"1","2019-10-21","A3220","2019-08-26 18:44:57","A3220","2019-08-26 18:44:57","1"
"1","2019-10-23","A3220","2019-08-26 18:44:58","A3220","2019-08-26 18:44:58","1"
"1","2019-10-24","A3220","2019-08-26 18:45:01","A3220","2019-08-26 18:45:01","1"
"1","2019-10-25","A3220","2019-08-26 18:45:00","A3220","2019-08-26 18:45:00","1"
"1","2019-10-26","A3220","2019-08-26 18:45:02","A3220","2019-08-26 18:45:02","1"
"1","2019-10-28","A3220","2019-08-26 18:45:17","A3220","2019-08-26 18:45:17","1"
"1","2019-10-29","A3220","2019-08-26 18:45:16","A3220","2019-08-26 18:45:16","1"
"1","2019-10-30","A3220","2019-08-26 18:45:15","A3220","2019-08-26 18:45:15","1"
"1","2019-10-31","A3220","2019-08-26 18:45:14","A3220","2019-08-26 18:45:14","1"
"1","2019-11-01","A3220","2019-08-26 18:44:31","A3220","2019-08-26 18:44:31","1"
"1","2019-11-02","A3220","2019-08-26 18:44:32","A3220","2019-08-26 18:44:32","1"
