"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
44037,30,system,2015-05-29 23:16:39,system,2015-05-29 23:16:39,1
44037,31,system,2015-05-29 23:16:39,system,2015-05-29 23:16:39,1
44037,32,system,2015-05-29 23:16:39,system,2015-05-29 23:16:39,1
44037,33,system,2015-05-29 23:16:39,system,2015-05-29 23:16:39,1
44037,36,system,2015-05-29 23:16:39,system,2015-05-29 23:16:39,1
44037,37,system,2015-05-29 23:16:39,system,2015-05-29 23:16:39,1
44037,38,system,2015-05-29 23:16:39,system,2015-05-29 23:16:39,1
44037,150,AD009,2017-08-08 04:51:50,AD009,2017-08-08 04:51:50,1
44037,203,AD009,2017-08-08 04:51:52,AD009,2017-08-08 04:51:52,1
