"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21086","2","3","A3271","2019-10-07 16:10:41","A3271","2019-11-29 10:58:00","2"
"21089","2","1","A3271","2019-10-07 16:10:36","A3271","2019-11-29 10:58:16","2"
"21696","2","2","A3271","2019-10-07 16:10:38","A3271","2019-11-29 10:58:31","2"
"21697","3","0","A2062","2018-02-09 11:35:46","A2062",\N,"1"
