"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","2018-10-13","2018-10-13","A2062","2018-10-03 14:52:21","A2062","2018-10-03 14:52:21","1"
"2","2","2018-11-06","2018-11-06","A2064","2018-10-12 09:15:13","A2064","2018-10-12 09:15:13","1"
"2","3","2019-09-28","2019-09-28","A3213","2019-09-17 19:33:02","A3213","2019-09-17 19:33:02","1"
"2","4","2019-10-07","2019-10-13","A3219","2019-10-07 13:35:05","A3219","2019-10-07 13:36:03","2"
"2","5","2019-10-14","2019-10-14","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1"
"2","6","2019-10-15","2019-10-21","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","2"
"2","7","2019-10-22","2019-10-22","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1"
"2","8","2019-10-23","2019-11-03","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","2"
"2","9","2019-11-04","2019-11-04","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1"
"2","10","2019-11-05","2019-11-22","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","2"
"2","11","2019-11-23","2019-11-23","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1"
"2","12","2019-11-24","2019-12-31","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","2"
"2","13","2020-01-01","2020-01-01","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1"
"2","14","2020-01-02","2020-01-12","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","2"
"2","15","2020-01-13","2020-01-13","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1"
"2","16","2020-01-14","2020-02-10","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","2"
"2","17","2020-02-11","2020-02-11","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1"
"2","18","2020-02-12","2020-02-22","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","2"
"2","19","2020-02-23","2020-02-23","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1"
"2","21","2020-02-24","2020-02-24","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1"
"2","22","2020-02-25","2020-03-19","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","2"
"2","23","2020-03-20","2020-03-20","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1"
"2","24","2020-03-21",\N,"A3219","2019-10-07 13:36:03","A3219",\N,"1"
"3","1","2018-02-09",\N,"A2062","2018-02-09 09:48:02","A2062","2018-02-09 09:48:02","1"
