"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2019-10-07","A3219","2019-10-07 13:35:28","A3219","2019-10-07 13:35:28","1"
"2","2019-10-08","A3219","2019-10-07 13:35:29","A3219","2019-10-07 13:35:29","1"
"2","2019-10-09","A3219","2019-10-07 13:35:29","A3219","2019-10-07 13:35:29","1"
"2","2019-10-11","A3219","2019-10-07 13:35:30","A3219","2019-10-07 13:35:30","1"
"2","2019-10-12","A3219","2019-10-07 13:35:30","A3219","2019-10-07 13:35:30","1"
"2","2019-10-13","A3219","2019-10-07 13:35:26","A3219","2019-10-07 13:35:26","1"
"2","2019-10-15","A3219","2019-10-07 13:35:26","A3219","2019-10-07 13:35:26","1"
"2","2019-10-16","A3219","2019-10-07 13:35:25","A3219","2019-10-07 13:35:25","1"
"2","2019-12-30","A3219","2019-10-07 13:36:36","A3219","2019-10-07 13:36:36","1"
"2","2019-12-31","A3219","2019-10-07 13:36:36","A3219","2019-10-07 13:36:36","1"
"2","2020-01-03","A3219","2019-10-07 13:36:47","A3219","2019-10-07 13:36:47","1"
