"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-02-05","2018-05-29","A1589","2018-02-05 11:04:53","B80830","2018-05-29 17:37:51","3"
"1","2","2018-07-16","2018-07-16","A2636","2018-05-09 13:21:06","A2636","2018-05-09 13:21:06","1"
"1","3","2018-07-17","2018-09-16","A2636","2018-05-09 13:21:06","A2636","2018-05-09 13:21:07","2"
"1","4","2018-09-17","2018-09-17","A2636","2018-05-09 13:21:06","A2636","2018-05-09 13:21:06","1"
"1","5","2018-09-18","2018-09-23","A2636","2018-05-09 13:21:06","A2636","2018-05-09 13:21:07","2"
"1","6","2018-09-24","2018-09-24","A2636","2018-05-09 13:21:07","A2636","2018-05-09 13:21:07","1"
"1","7","2018-09-25","2018-10-07","A2636","2018-05-09 13:21:07","A2636","2018-05-09 13:21:07","2"
"1","8","2018-10-08","2018-10-08","A2636","2018-05-09 13:21:07","A2636","2018-05-09 13:21:07","1"
"1","9","2018-10-09","2018-10-16","A2636","2018-05-09 13:21:07","B80830","2018-10-03 15:59:46","3"
"1","10","2018-05-30","2018-05-30","B80830","2018-05-29 17:37:50","B80830","2018-05-29 17:37:50","1"
"1","12","2018-05-31","2018-05-31","B80830","2018-05-29 17:37:51","B80830","2018-05-29 17:37:51","1"
"1","13","2018-06-01","2018-06-03","B80830","2018-05-29 17:37:51","B80830","2018-05-29 17:37:53","2"
"1","14","2018-06-04","2018-06-04","B80830","2018-05-29 17:37:52","B80830","2018-05-29 17:37:52","1"
"1","15","2018-06-05","2018-06-05","B80830","2018-05-29 17:37:52","B80830","2018-05-29 17:37:53","2"
"1","16","2018-06-06","2018-06-06","B80830","2018-05-29 17:37:53","B80830","2018-05-29 17:37:53","1"
"1","18","2018-06-07","2018-06-07","B80830","2018-05-29 17:37:53","B80830","2018-05-29 17:37:53","1"
"1","20","2018-06-11","2018-06-11","B80830","2018-05-29 17:37:54","B80830","2018-05-29 17:37:54","1"
"1","21","2018-06-12","2018-06-12","B80830","2018-05-29 17:37:54","B80830","2018-05-29 17:44:31","3"
"1","22","2018-06-08","2018-06-08","B80830","2018-05-29 17:42:36","B80830","2018-05-29 17:42:36","1"
"1","23","2018-06-09","2018-06-10","B80830","2018-05-29 17:42:36","B80830",\N,"1"
"1","24","2018-06-14","2018-06-14","B80830","2018-05-29 17:42:36","B80830","2018-05-29 17:42:36","1"
"1","26","2018-06-13","2018-06-13","B80830","2018-05-29 17:44:31","B80830","2018-05-29 17:44:31","1"
"1","27","2018-06-15","2018-06-15","B80830","2018-05-29 17:44:31","B80830","2018-05-29 17:44:31","1"
"1","28","2018-06-16","2018-07-15","B80830","2018-05-29 17:44:31","B80830",\N,"1"
"1","29","2018-11-15","2018-11-15","B80830","2018-07-02 16:31:37","B80830","2018-07-02 16:31:37","1"
"1","30","2018-11-16","2018-11-22","B80830","2018-07-02 16:31:37","B80830","2018-07-02 16:32:47","3"
"1","31","2018-12-31","2018-12-31","B80830","2018-07-02 16:31:37","B80830","2018-07-02 16:31:37","1"
"1","32","2019-01-01","2019-01-01","B80830","2018-07-02 16:31:37","B80830","2018-10-03 16:04:04","2"
"1","33","2018-11-23","2018-11-23","B80830","2018-07-02 16:32:47","B80830","2018-07-02 16:32:47","1"
"1","34","2018-11-24","2018-12-23","B80830","2018-07-02 16:32:47","B80830","2018-10-03 16:04:04","2"
"1","35","2018-10-17","2018-10-17","B80830","2018-10-03 15:59:45","B80830","2018-10-03 15:59:45","1"
"1","37","2018-10-18","2018-10-18","B80830","2018-10-03 15:59:46","B80830","2018-10-03 15:59:46","1"
"1","38","2018-10-19","2018-10-21","B80830","2018-10-03 15:59:46","B80830","2018-10-03 15:59:48","2"
"1","39","2018-10-22","2018-10-22","B80830","2018-10-03 15:59:47","B80830","2018-10-03 15:59:47","1"
"1","40","2018-10-23","2018-11-14","B80830","2018-10-03 15:59:47","B80830",\N,"1"
"1","41","2018-12-24","2018-12-24","B80830","2018-10-03 16:04:04","B80830","2018-10-03 16:04:04","1"
"1","42","2018-12-25","2018-12-30","B80830","2018-10-03 16:04:04","B80830",\N,"1"
"1","43","2019-01-02","2019-01-02","B80830","2018-10-03 16:04:04","B80830","2018-10-03 16:04:04","1"
"1","45","2019-01-03","2019-01-03","B80830","2018-10-03 16:04:04","B80830","2018-10-03 16:04:04","1"
