"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2019-01-21 16:44:35","A2867","2019-01-21 16:44:35","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-01-21 16:44:35","A2867","2019-01-21 16:44:35","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2019-01-21 16:44:35","A2867","2019-01-21 16:44:35","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-01-21 16:44:35","A2867","2019-01-21 16:44:35","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-01-21 16:44:35","A2867","2019-01-21 16:44:35","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2019-01-21 16:44:35","A2867","2019-01-21 16:44:35","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3219","2019-08-09 13:19:59","A3219","2019-08-09 13:19:59","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3219","2019-08-09 13:19:59","A3219","2019-08-09 13:19:59","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3219","2019-08-09 13:19:59","A3219","2019-08-09 13:19:59","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3219","2019-08-09 13:19:59","A3219","2019-08-09 13:19:59","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3219","2019-08-09 13:19:59","A3219","2019-08-09 13:19:59","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3219","2019-08-09 13:19:59","A3219","2019-08-09 13:19:59","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","12","1","2","9_3","繰り返し設定1","12","","FFFFFF","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
