"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:08:22","A2062","2017-08-22 16:08:22","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:08:22","A2062","2017-08-22 16:08:22","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2017-10-03 18:10:23","A1589","2017-10-03 18:10:23","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A1589","2017-10-03 18:10:23","A1589","2017-10-03 18:10:23","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2017-11-09 17:15:52","A2062","2017-11-09 17:15:52","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:10:03","A2062","2017-08-22 16:10:03","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:10:03","A2062","2017-08-22 16:10:03","1"
"2","1","2","2","9_1","繰り返し設定2","2","","FFFFFF","A2062","2017-08-22 16:10:03","A2062","2017-08-22 16:10:03","1"
"2","2","1","2","9_5","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 18:11:45","A1589","2017-10-03 18:11:45","1"
"2","2","1","2","9_6","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 18:11:45","A1589","2017-10-03 18:11:45","1"
"2","2","2","2","9_1","繰り返し設定2","4","","FFFFFF","A1589","2017-10-03 18:11:45","A1589","2017-10-03 18:11:45","1"
"2","3","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2636","2018-05-02 15:40:17","A2636","2018-05-02 15:40:17","1"
"2","5","1","2","9_6","繰り返し設定1","8","","FFFFFF","A2636","2018-05-02 15:40:18","A2636","2018-05-02 15:40:18","1"
"2","6","1","2","9_5","繰り返し設定1","9","","FFFFFF","A2636","2018-05-02 15:40:18","A2636","2018-05-02 15:40:18","1"
"2","6","1","2","9_6","繰り返し設定1","9","","FFFFFF","A2636","2018-05-02 15:40:18","A2636","2018-05-02 15:40:18","1"
