"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","2018-12-28","2018-12-28","A2062","2018-11-07 11:22:11","A2062","2018-11-07 11:22:11","1"
"3","2","2019-02-12","2019-02-12","A2062","2018-11-09 12:41:24","A2062","2018-11-09 12:41:24","1"
"3","3","2019-03-08","2019-03-08","A2062","2019-01-04 11:33:01","A2062","2019-01-04 11:33:01","1"
"3","4","2019-02-28","2019-02-28","A2062","2019-01-08 15:18:27","A2062","2019-01-08 15:18:27","1"
"3","5","2019-04-12","2019-04-12","A2062","2019-02-25 16:13:59","A2062","2019-02-25 16:13:59","1"
"3","6","2019-03-14","2019-03-14","A2062","2019-02-27 13:39:44","A2062","2019-02-27 13:39:44","1"
"3","7","2019-06-27","2019-06-27","A2636","2019-04-11 16:43:39","A2636","2019-04-11 16:43:39","1"
"3","8","2019-11-05","2019-11-05","A2062","2019-04-23 10:52:12","A2062","2019-04-23 10:52:12","1"
"3","9","2019-05-23","2019-05-23","A2062","2019-05-15 13:04:52","A2062","2019-05-15 13:04:52","1"
"3","10","2019-09-06","2019-09-06","A3179","2019-08-06 09:16:28","A3179","2019-08-06 09:16:28","1"
"3","11","2019-09-12","2019-09-12","A3179","2019-09-02 11:03:53","A3179","2019-09-02 11:03:53","1"
"3","12","2019-11-30","2019-11-30","A3179","2019-09-24 12:13:20","A3179","2019-09-24 12:13:20","1"
"3","15","2019-12-19",\N,"A3211","2019-12-19 15:07:23","A3211","2019-12-19 15:07:23","1"
"4","1","2018-06-12",\N,"A2636","2018-06-12 11:29:41","A2636","2018-06-12 11:29:41","1"
"5","1","2019-10-01",\N,"A3219","2019-09-02 17:42:12","A3219","2019-09-02 17:42:12","1"
"6","1","2019-10-01",\N,"A3219","2019-09-02 17:43:33","A3219","2019-09-02 17:43:33","1"
"7","1","2019-10-24","2019-10-24","A3210","2019-09-24 14:39:04","A3210","2019-09-24 14:39:04","1"
