"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-10-04 12:55:44","B91477","2019-02-06 19:02:52","2"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:53","B91477","2019-02-06 19:02:53","1"
"3","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","37","1","37","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","39","1","39","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:54","B91477","2019-02-06 19:02:54","1"
"3","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:55","B91477","2019-02-06 19:02:55","1"
"3","41","1","41","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:55","B91477","2019-02-06 19:02:55","1"
"3","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:55","B91477","2019-02-06 19:02:55","1"
"3","43","1","43","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:55","B91477","2019-02-06 19:02:55","1"
"3","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:55","B91477","2019-02-06 19:02:55","1"
"3","45","1","45","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:55","B91477","2019-02-06 19:02:55","1"
"3","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:55","B91477","2019-02-06 19:02:55","1"
"3","47","1","47","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:55","B91477","2019-02-06 19:02:55","1"
"3","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91477","2019-02-06 19:02:55","B91477","2019-02-06 19:02:55","1"
"3","49","1","49","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B91477","2019-02-06 19:02:55","B91477","2019-02-06 19:02:55","1"
