"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-03","A1589","2017-10-13 18:34:10","A1589","2017-10-13 18:34:10","1"
"1","2017-11-04","A1589","2017-10-13 18:34:13","A1589","2017-10-13 18:34:13","1"
"1","2017-11-11","A1589","2017-10-13 18:34:22","A1589","2017-10-13 18:34:22","1"
"1","2017-12-23","A1589","2017-10-16 11:10:13","A1589","2017-10-16 11:10:13","1"
"1","2017-12-29","B74876","2017-10-18 16:42:05","B74876","2017-10-18 16:42:05","1"
"1","2017-12-30","B74876","2017-10-18 16:42:06","B74876","2017-10-18 16:42:06","1"
"1","2018-01-01","A1589","2017-10-16 11:10:09","A1589","2017-10-16 11:10:09","1"
"1","2018-01-02","A1589","2017-10-16 11:10:09","A1589","2017-10-16 11:10:09","1"
"1","2018-01-03","A1589","2017-10-16 11:10:10","A1589","2017-10-16 11:10:10","1"
"1","2018-01-05","A1589","2017-10-16 11:10:10","A1589","2017-10-16 11:10:10","1"
"1","2018-01-06","A1589","2017-10-16 11:10:11","A1589","2017-10-16 11:10:11","1"
"1","2018-01-08","A1589","2017-10-16 11:10:12","A1589","2017-10-16 11:10:12","1"
"1","2018-02-12","A1589","2017-10-16 11:10:04","A1589","2017-10-16 11:10:04","1"
"1","2018-03-21","A1589","2017-10-16 11:10:01","A1589","2017-10-16 11:10:01","1"
"1","2018-04-30","A2062","2017-11-10 12:46:24","A2062","2017-11-10 12:46:24","1"
"1","2018-05-04","A2062","2017-12-26 18:23:17","A2062","2017-12-26 18:23:17","1"
"1","2018-05-05","A2062","2017-12-26 18:23:16","A2062","2017-12-26 18:23:16","1"
"1","2018-07-16","A2062","2018-02-05 11:30:38","A2062","2018-02-05 11:30:38","1"
"2","2017-11-01","B74876","2017-10-18 16:21:44","B74876","2017-10-18 16:21:44","1"
"2","2017-11-02","B74876","2017-10-18 16:21:51","B74876","2017-10-18 16:21:51","1"
"2","2017-11-03","A1589","2017-10-16 12:07:48","A1589","2017-10-16 12:07:48","1"
"2","2017-11-04","B74876","2017-10-18 16:22:32","B74876","2017-10-18 16:22:32","1"
"2","2017-11-06","B74876","2017-10-18 16:22:38","B74876","2017-10-18 16:22:38","1"
"2","2017-11-07","B74876","2017-10-18 16:22:39","B74876","2017-10-18 16:22:39","1"
"2","2017-11-08","B74876","2017-10-18 16:22:42","B74876","2017-10-18 16:22:42","1"
"2","2017-11-09","B74876","2017-10-18 16:22:46","B74876","2017-10-18 16:22:46","1"
"2","2017-11-10","B74876","2017-10-18 16:22:49","B74876","2017-10-18 16:22:49","1"
"2","2017-11-11","B74876","2017-10-18 16:23:02","B74876","2017-10-18 16:23:02","1"
"2","2017-11-14","B74876","2017-10-18 16:23:07","B74876","2017-10-18 16:23:07","1"
"2","2017-11-15","B74876","2017-10-18 16:23:20","B74876","2017-10-18 16:23:20","1"
"2","2017-11-17","B74876","2017-10-18 16:25:28","B74876","2017-10-18 16:25:28","1"
"2","2017-11-20","B74876","2017-10-18 16:25:38","B74876","2017-10-18 16:25:38","1"
"2","2017-11-22","B74876","2017-10-18 16:25:47","B74876","2017-10-18 16:25:47","1"
"2","2017-11-23","A1589","2017-10-16 12:07:49","A1589","2017-10-16 12:07:49","1"
"2","2017-11-29","B74876","2017-10-18 16:26:01","B74876","2017-10-18 16:26:01","1"
"2","2017-12-02","B74876","2017-10-18 16:26:22","B74876","2017-10-18 16:26:22","1"
"2","2017-12-04","B74876","2017-10-18 16:26:24","B74876","2017-10-18 16:26:24","1"
"2","2017-12-09","B74876","2017-10-18 16:27:30","B74876","2017-10-18 16:27:30","1"
"2","2017-12-11","B74876","2017-10-18 16:26:36","B74876","2017-10-18 16:26:36","1"
"2","2017-12-25","B74876","2017-10-18 16:26:37","B74876","2017-10-18 16:26:37","1"
"2","2017-12-27","B74876","2017-10-18 16:26:44","B74876","2017-10-18 16:26:44","1"
"2","2017-12-28","B74876","2017-10-18 16:27:06","B74876","2017-10-18 16:27:06","1"
"2","2017-12-29","B74876","2017-10-18 16:27:07","B74876","2017-10-18 16:27:07","1"
"2","2017-12-30","B74876","2017-10-18 16:27:08","B74876","2017-10-18 16:27:08","1"
"2","2018-01-01","A1589","2017-10-16 12:10:28","A1589","2017-10-16 12:10:28","1"
"2","2018-01-02","A1589","2017-10-16 12:10:29","A1589","2017-10-16 12:10:29","1"
"2","2018-01-03","A1589","2017-10-16 12:10:29","A1589","2017-10-16 12:10:29","1"
"2","2018-01-06","B74876","2017-10-18 16:27:51","B74876","2017-10-18 16:27:51","1"
"2","2018-01-08","A1589","2017-10-16 12:10:30","A1589","2017-10-16 12:10:30","1"
"2","2018-02-03","B74876","2017-10-18 16:28:25","B74876","2017-10-18 16:28:25","1"
"2","2018-02-12","A1589","2017-10-16 12:10:33","A1589","2017-10-16 12:10:33","1"
"2","2018-03-03","B74876","2017-10-18 16:28:37","B74876","2017-10-18 16:28:37","1"
"2","2018-03-21","A1589","2017-10-16 12:10:32","A1589","2017-10-16 12:10:32","1"
"2","2018-04-30","A2062","2017-11-10 12:46:51","A2062","2017-11-10 12:46:51","1"
"2","2018-05-03","A2062","2017-12-26 18:23:30","A2062","2017-12-26 18:23:30","1"
"2","2018-05-04","A2062","2017-12-26 18:23:31","A2062","2017-12-26 18:23:31","1"
"2","2018-07-16","A2062","2018-02-05 11:30:53","A2062","2018-02-05 11:30:53","1"
"3","2017-11-03","B74876","2017-10-18 16:39:22","B74876","2017-10-18 16:39:22","1"
"3","2017-11-04","B74876","2017-10-18 16:39:24","B74876","2017-10-18 16:39:24","1"
"3","2017-12-23","A1589","2017-10-16 12:23:22","A1589","2017-10-16 12:23:22","1"
"3","2017-12-28","B74876","2017-10-18 16:39:51","B74876","2017-10-18 16:39:51","1"
"3","2017-12-29","B74876","2017-10-18 16:39:49","B74876","2017-10-18 16:39:49","1"
"3","2017-12-30","A1589","2017-10-16 12:21:47","A1589","2017-10-16 12:21:47","1"
"3","2018-01-01","A1589","2017-10-16 12:21:52","A1589","2017-10-16 12:21:52","1"
"3","2018-01-02","A1589","2017-10-16 12:21:52","A1589","2017-10-16 12:21:52","1"
"3","2018-01-03","A1589","2017-10-16 12:21:53","A1589","2017-10-16 12:21:53","1"
"3","2018-01-08","A1589","2017-10-16 12:21:54","A1589","2017-10-16 12:21:54","1"
"3","2018-01-13","A1589","2017-10-16 12:23:10","A1589","2017-10-16 12:23:10","1"
"3","2018-02-12","A1589","2017-10-16 12:21:57","A1589","2017-10-16 12:21:57","1"
"3","2018-03-21","A1589","2017-10-16 12:21:58","A1589","2017-10-16 12:21:58","1"
"3","2018-04-30","A2062","2017-11-10 12:47:07","A2062","2017-11-10 12:47:07","1"
"3","2018-05-03","A2062","2017-12-26 18:23:49","A2062","2017-12-26 18:23:49","1"
"3","2018-05-04","A2062","2017-12-26 18:23:50","A2062","2017-12-26 18:23:50","1"
"3","2018-05-05","A2062","2017-12-26 18:23:52","A2062","2017-12-26 18:23:52","1"
"3","2018-07-16","A2062","2018-02-05 11:31:07","A2062","2018-02-05 11:31:07","1"
"4","2017-11-03","B74876","2017-10-18 16:43:28","B74876","2017-10-18 16:43:28","1"
"4","2017-11-04","B74876","2017-10-18 16:43:29","B74876","2017-10-18 16:43:29","1"
"4","2017-11-23","B74876","2017-10-18 16:43:30","B74876","2017-10-18 16:43:30","1"
"4","2017-12-23","A1589","2017-10-16 12:26:51","A1589","2017-10-16 12:26:51","1"
"4","2017-12-28","B74876","2017-10-18 16:43:35","B74876","2017-10-18 16:43:35","1"
"4","2017-12-29","B74876","2017-10-18 16:43:34","B74876","2017-10-18 16:43:34","1"
"4","2017-12-30","A1589","2017-10-16 12:26:53","A1589","2017-10-16 12:26:53","1"
"4","2018-01-01","A1589","2017-10-16 12:26:45","A1589","2017-10-16 12:26:45","1"
"4","2018-01-02","A1589","2017-10-16 12:26:46","A1589","2017-10-16 12:26:46","1"
"4","2018-01-03","A1589","2017-10-16 12:26:48","A1589","2017-10-16 12:26:48","1"
"4","2018-01-08","A1589","2017-10-16 12:26:50","A1589","2017-10-16 12:26:50","1"
"4","2018-02-12","A1589","2017-10-16 12:26:56","A1589","2017-10-16 12:26:56","1"
"4","2018-03-21","A1589","2017-10-16 12:26:57","A1589","2017-10-16 12:26:57","1"
"4","2018-04-30","A2062","2017-11-10 12:47:24","A2062","2017-11-10 12:47:24","1"
"4","2018-05-03","A2062","2017-12-26 18:24:28","A2062","2017-12-26 18:24:28","1"
"4","2018-05-04","A2062","2017-12-26 18:24:27","A2062","2017-12-26 18:24:27","1"
"4","2018-05-05","A2062","2017-12-26 18:24:27","A2062","2017-12-26 18:24:27","1"
"4","2018-07-16","A2062","2018-02-05 11:31:23","A2062","2018-02-05 11:31:23","1"
"5","2017-11-03","B74876","2017-10-18 16:41:21","B74876","2017-10-18 16:41:21","1"
"5","2017-11-04","B74876","2017-10-18 16:41:20","B74876","2017-10-18 16:41:20","1"
"5","2017-12-23","A1589","2017-10-16 13:47:36","A1589","2017-10-16 13:47:36","1"
"5","2017-12-29","B74876","2017-10-18 16:41:27","B74876","2017-10-18 16:41:27","1"
"5","2017-12-30","A1589","2017-10-16 13:47:37","A1589","2017-10-16 13:47:37","1"
"5","2018-01-01","A1589","2017-10-16 13:47:33","A1589","2017-10-16 13:47:33","1"
"5","2018-01-02","A1589","2017-10-16 13:47:33","A1589","2017-10-16 13:47:33","1"
"5","2018-01-03","A1589","2017-10-16 13:47:35","A1589","2017-10-16 13:47:35","1"
"5","2018-01-08","A1589","2017-10-16 13:47:38","A1589","2017-10-16 13:47:38","1"
"5","2018-02-12","A1589","2017-10-16 13:47:41","A1589","2017-10-16 13:47:41","1"
"5","2018-03-21","A1589","2017-10-16 13:47:40","A1589","2017-10-16 13:47:40","1"
"5","2018-04-30","A2062","2017-11-10 12:47:56","A2062","2017-11-10 12:47:56","1"
"5","2018-05-04","A2062","2017-12-26 18:24:47","A2062","2017-12-26 18:24:47","1"
"5","2018-05-05","A2062","2017-12-26 18:24:46","A2062","2017-12-26 18:24:46","1"
"5","2018-07-16","A2062","2018-02-05 11:31:41","A2062","2018-02-05 11:31:41","1"
"6","2017-11-03","B74876","2017-10-18 16:44:48","B74876","2017-10-18 16:44:48","1"
"6","2017-11-04","B74876","2017-10-18 16:44:50","B74876","2017-10-18 16:44:50","1"
"6","2017-12-29","B74876","2017-10-18 16:44:57","B74876","2017-10-18 16:44:57","1"
"6","2017-12-30","B74876","2017-10-18 16:44:56","B74876","2017-10-18 16:44:56","1"
"6","2018-01-01","B74876","2017-10-18 16:44:53","B74876","2017-10-18 16:44:53","1"
"6","2018-01-02","B74876","2017-10-18 16:44:54","B74876","2017-10-18 16:44:54","1"
"6","2018-01-03","B74876","2017-10-18 16:44:55","B74876","2017-10-18 16:44:55","1"
"6","2018-01-08","B74876","2017-10-18 16:45:00","B74876","2017-10-18 16:45:00","1"
"6","2018-02-12","B74876","2017-10-18 16:45:03","B74876","2017-10-18 16:45:03","1"
"6","2018-03-21","B74876","2017-10-18 16:45:05","B74876","2017-10-18 16:45:05","1"
"6","2018-04-30","A2062","2017-11-10 12:48:12","A2062","2017-11-10 12:48:12","1"
"6","2018-05-04","A2062","2017-12-26 18:25:04","A2062","2017-12-26 18:25:04","1"
"6","2018-05-05","A2062","2017-12-26 18:25:04","A2062","2017-12-26 18:25:04","1"
"6","2018-07-16","A2062","2018-02-05 11:31:59","A2062","2018-02-05 11:31:59","1"
"7","2017-11-03","B74876","2017-10-18 16:47:06","B74876","2017-10-18 16:47:06","1"
"7","2017-11-04","B74876","2017-10-18 16:47:04","B74876","2017-10-18 16:47:04","1"
"7","2017-11-23","B74876","2017-10-18 16:47:07","B74876","2017-10-18 16:47:07","1"
"7","2017-12-23","B74876","2017-10-18 16:47:15","B74876","2017-10-18 16:47:15","1"
"7","2017-12-28","B74876","2017-10-18 16:47:17","B74876","2017-10-18 16:47:17","1"
"7","2017-12-29","B74876","2017-10-18 16:47:17","B74876","2017-10-18 16:47:17","1"
"7","2017-12-30","B74876","2017-10-18 16:47:16","B74876","2017-10-18 16:47:16","1"
"7","2018-01-01","B74876","2017-10-18 16:47:11","B74876","2017-10-18 16:47:11","1"
"7","2018-01-02","B74876","2017-10-18 16:47:11","B74876","2017-10-18 16:47:11","1"
"7","2018-01-03","B74876","2017-10-18 16:47:12","B74876","2017-10-18 16:47:12","1"
"7","2018-01-08","B74876","2017-10-18 16:47:13","B74876","2017-10-18 16:47:13","1"
"7","2018-02-12","B74876","2017-10-18 16:47:20","B74876","2017-10-18 16:47:20","1"
"7","2018-03-21","B74876","2017-10-18 16:47:22","B74876","2017-10-18 16:47:22","1"
"7","2018-04-30","A2062","2017-11-10 12:48:28","A2062","2017-11-10 12:48:28","1"
"8","2017-11-03","B74876","2017-10-18 16:46:04","B74876","2017-10-18 16:46:04","1"
"8","2017-11-04","B74876","2017-10-18 16:46:10","B74876","2017-10-18 16:46:10","1"
"8","2017-12-23","B74876","2017-10-18 16:46:20","B74876","2017-10-18 16:46:20","1"
"8","2018-01-01","B74876","2017-10-18 16:46:16","B74876","2017-10-18 16:46:16","1"
"8","2018-01-02","B74876","2017-10-18 16:46:16","B74876","2017-10-18 16:46:16","1"
"8","2018-01-03","B74876","2017-10-18 16:46:17","B74876","2017-10-18 16:46:17","1"
"8","2018-01-08","B74876","2017-10-18 16:46:18","B74876","2017-10-18 16:46:18","1"
"8","2018-02-12","B74876","2017-10-18 16:46:24","B74876","2017-10-18 16:46:24","1"
"8","2018-03-21","B74876","2017-10-18 16:46:25","B74876","2017-10-18 16:46:25","1"
"9","2017-11-01","B74876","2017-10-18 16:30:25","B74876","2017-10-18 16:30:25","1"
"9","2017-11-03","B74876","2017-10-18 16:30:27","B74876","2017-10-18 16:30:27","1"
"9","2017-11-04","B74876","2017-10-18 16:30:27","B74876","2017-10-18 16:30:27","1"
"9","2017-11-06","B74876","2017-10-18 16:30:29","B74876","2017-10-18 16:30:29","1"
"9","2017-11-07","B74876","2017-10-18 16:30:30","B74876","2017-10-18 16:30:30","1"
"9","2017-11-08","B74876","2017-10-18 16:30:33","B74876","2017-10-18 16:30:33","1"
"9","2017-11-10","B74876","2017-10-18 16:30:32","B74876","2017-10-18 16:30:32","1"
"9","2017-11-11","B74876","2017-10-18 16:30:34","B74876","2017-10-18 16:30:34","1"
"9","2017-11-14","B74876","2017-10-18 16:30:36","B74876","2017-10-18 16:30:36","1"
"9","2017-11-15","B74876","2017-10-18 16:30:37","B74876","2017-10-18 16:30:37","1"
"9","2017-11-17","B74876","2017-10-18 16:30:38","B74876","2017-10-18 16:30:38","1"
"9","2017-11-20","B74876","2017-10-18 16:30:46","B74876","2017-10-18 16:30:46","1"
"9","2017-11-22","B74876","2017-10-18 16:30:42","B74876","2017-10-18 16:30:42","1"
"9","2017-11-29","B74876","2017-10-18 16:30:49","B74876","2017-10-18 16:30:49","1"
"9","2017-12-02","B74876","2017-10-18 16:30:56","B74876","2017-10-18 16:30:56","1"
"9","2017-12-04","B74876","2017-10-18 16:31:00","B74876","2017-10-18 16:31:00","1"
"9","2017-12-09","B74876","2017-10-18 16:31:01","B74876","2017-10-18 16:31:01","1"
"9","2017-12-11","B74876","2017-10-18 16:31:03","B74876","2017-10-18 16:31:03","1"
"9","2017-12-25","B74876","2017-10-18 16:31:05","B74876","2017-10-18 16:31:05","1"
"9","2017-12-27","B74876","2017-10-18 16:31:06","B74876","2017-10-18 16:31:06","1"
"9","2017-12-29","B74876","2017-10-18 16:31:08","B74876","2017-10-18 16:31:08","1"
"9","2017-12-30","B74876","2017-10-18 16:31:09","B74876","2017-10-18 16:31:09","1"
"9","2018-01-01","B74876","2017-10-18 16:31:15","B74876","2017-10-18 16:31:15","1"
"9","2018-01-02","B74876","2017-10-18 16:31:16","B74876","2017-10-18 16:31:16","1"
"9","2018-01-03","B74876","2017-10-18 16:31:17","B74876","2017-10-18 16:31:17","1"
"9","2018-01-06","B74876","2017-10-18 16:31:18","B74876","2017-10-18 16:31:18","1"
"9","2018-01-08","B74876","2017-10-18 16:31:19","B74876","2017-10-18 16:31:19","1"
"9","2018-02-03","B74876","2017-10-18 16:31:27","B74876","2017-10-18 16:31:27","1"
"9","2018-02-12","B74876","2017-10-18 16:31:31","B74876","2017-10-18 16:31:31","1"
"9","2018-03-03","B74876","2017-10-18 16:31:28","B74876","2017-10-18 16:31:28","1"
"9","2018-03-21","B74876","2017-10-18 16:31:30","B74876","2017-10-18 16:31:30","1"
