"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","2","B74876","2019-05-11 12:12:02","B74876","2019-08-17 11:28:34","3"
"5","7","1","B74876","2018-06-26 10:38:42","B74876","2019-08-17 11:27:43","6"
"6","8","1","B74876","2018-06-26 10:38:54","B74876","2019-08-17 11:28:09","6"
"7","7","2","B74876","2018-06-26 10:38:44","B74876","2019-08-17 11:25:53","5"
"8","6","1","B74876","2018-06-26 10:37:13","B74876","2019-08-17 11:27:17","5"
"9","8","2","B74876","2018-06-26 10:38:55","B74876","2019-08-17 11:26:23","6"
"10","3","1","B74876","2018-06-26 10:36:46","B74876","2019-08-17 11:25:04","5"
"12","5","1","B74876","2018-06-26 10:37:01","B74876","2019-08-17 11:25:29","6"
"14","4","1","B74876","2018-06-26 10:36:54","B74876","2019-08-17 11:26:50","6"
