"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20993","1","3","A2064","2017-11-17 10:56:20","A2064",\N,"1"
"20994","3","0","A3212","2017-11-09 16:38:45","A3212","2019-09-30 16:39:34","9"
"20995","1","4","A2064","2017-11-17 10:56:20","A2064",\N,"1"
"20996","1","1","A3212","2017-11-17 10:56:19","A3212","2019-09-30 16:37:11","8"
"21374","1","2","A3212","2017-11-17 10:56:20","A3212","2019-09-30 16:39:59","6"
"21375","2","0","A2064","2017-09-10 19:15:24","A2064",\N,"1"
"21376","1","0","A3212","2019-08-30 12:40:48","A3212","2019-09-30 16:42:09","2"
"21377","4","1","A3212","2019-08-30 13:14:37","A3212","2019-09-30 16:44:52","3"
"21378","1","0","A3212","2019-08-30 13:13:22","A3212","2019-09-30 16:44:26","2"
