"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:22:08","A2062","2017-08-23 17:22:08","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:22:08","A2062","2017-08-23 17:22:08","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:22:08","A2062","2017-08-23 17:22:08","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:22:08","A2062","2017-08-23 17:22:08","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:22:08","A2062","2017-08-23 17:22:08","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:22:08","A2062","2017-08-23 17:22:08","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2064","2018-04-24 14:08:48","A2064","2018-04-24 14:08:48","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2019-06-10 09:26:40","A2062","2019-06-10 09:26:40","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3179","2019-08-30 16:58:18","A3179","2019-08-30 16:58:18","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A3179","2019-08-30 16:59:51","A3179","2019-08-30 16:59:51","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A3179","2019-08-30 16:59:51","A3179","2019-08-30 16:59:51","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-11-17 10:57:19","A2064","2017-11-17 10:57:19","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-11-17 10:57:19","A2064","2017-11-17 10:57:19","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-11-17 10:57:19","A2064","2017-11-17 10:57:19","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-11-17 10:57:19","A2064","2017-11-17 10:57:19","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-11-17 10:57:19","A2064","2017-11-17 10:57:19","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-11-17 10:57:19","A2064","2017-11-17 10:57:19","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-11-02 18:42:03","A2062","2017-11-02 18:42:03","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-11-02 18:42:03","A2062","2017-11-02 18:42:03","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-11-02 18:42:03","A2062","2017-11-02 18:42:03","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-11-02 18:42:03","A2062","2017-11-02 18:42:03","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-11-02 18:42:03","A2062","2017-11-02 18:42:03","1"
