"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-23","2017-12-26","A2062","2017-08-23 17:22:08","A2062","2017-08-23 17:22:08","1"
"1","2","2018-05-07","2018-05-07","A2064","2018-04-24 14:08:48","A2064","2018-04-24 14:08:48","1"
"1","3","2019-07-08","2019-07-08","A2062","2019-06-10 09:26:40","A2062","2019-06-10 09:26:40","1"
"1","4","2019-09-07","2019-09-07","A3179","2019-08-30 16:58:18","A3179","2019-08-30 16:58:18","1"
"1","6","2019-09-21","2019-09-21","A3179","2019-08-30 16:59:51","A3179","2019-08-30 16:59:51","1"
"1","7","2019-09-27","2019-09-27","A3179","2019-08-30 16:59:51","A3179","2019-08-30 16:59:51","1"
"1","8","2019-11-22","2019-11-22","A3210","2019-11-12 10:19:20","A3210","2019-11-12 10:19:20","1"
"2","1","2017-11-17",\N,"A2064","2017-11-17 10:57:19","A2064","2017-11-17 10:57:19","1"
"3","1","2017-11-02","2018-01-29","A2062","2017-11-02 18:42:03","A2062","2018-01-09 17:24:39","2"
"3","2","2018-01-30","2018-01-30","A2062","2018-01-09 17:24:37","A2062","2018-01-09 17:24:37","1"
"3","3","2018-01-31","2018-08-17","A2062","2018-01-09 17:24:37","A2062","2018-06-05 10:52:18","2"
"3","4","2018-08-18","2018-08-18","A2062","2018-06-05 10:52:18","A2062","2018-06-05 10:52:18","1"
"3","5","2018-08-19","2018-10-05","A2062","2018-06-05 10:52:18","A2062","2018-08-28 11:10:41","2"
"3","6","2018-10-06","2018-10-06","A2062","2018-08-28 11:10:41","A2062","2018-08-28 11:10:41","1"
"3","7","2018-10-07","2018-10-31","A2062","2018-08-28 11:10:41","B39187","2018-10-17 09:01:10","2"
"3","8","2018-11-01","2018-11-01","B39187","2018-10-17 09:01:07","B39187","2018-10-17 09:01:07","1"
