"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2017-08-23 17:22:08","A3179","2019-08-30 16:59:51","6"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2064","2018-04-24 14:08:48","A3179","2019-08-30 16:59:51","5"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-06-10 09:26:40","A3179","2019-08-30 16:59:51","4"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3179","2019-08-30 16:58:18","A3179","2019-08-30 16:59:51","3"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3179","2019-08-30 16:59:51","A3179","2019-08-30 16:59:51","1"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3179","2019-08-30 16:59:51","A3179","2019-08-30 16:59:51","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2064","2017-11-17 10:57:19","OP120","2018-10-22 02:03:20","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","1","0","1","A2062","2017-11-02 18:42:03","A3219","2019-08-30 13:17:59","20"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","2","0","1","A2062","2018-01-09 17:24:37","A3219","2019-08-30 13:17:59","18"
"3","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","1","0","1","A2062","2018-01-09 17:24:37","A3219","2019-08-30 13:17:59","18"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","2","0","1","A2062","2018-06-05 10:52:18","A3219","2019-08-30 13:17:59","17"
"3","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","1","0","1","A2062","2018-06-05 10:52:18","A3219","2019-08-30 13:17:59","17"
"3","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","2","0","1","A2062","2018-08-28 11:10:41","A3219","2019-08-30 13:17:59","16"
"3","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","1","0","1","A2062","2018-08-28 11:10:41","A3219","2019-08-30 13:17:59","16"
"3","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","0","0","1","B39187","2018-10-17 09:01:07","A3219","2019-08-30 13:17:59","15"
"3","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","0","0","1","B39187","2018-10-17 09:01:10","A3219","2019-08-30 13:17:59","15"
"3","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","0","0","1","B39187","2018-10-17 09:01:13","A3219","2019-08-30 13:17:59","15"
"3","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","1","0","1","B39187","2018-10-17 09:01:13","A3219","2019-08-30 13:17:59","15"
"3","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","0","0","1","B39187","2018-10-17 09:01:15","A3219","2019-08-30 13:17:59","15"
"3","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","0","0","1","B39187","2018-10-17 09:01:17","A3219","2019-08-30 13:17:59","15"
"3","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","20","0000","0","0","0","1","B39187","2018-10-17 09:01:19","A3219","2019-08-30 13:17:59","15"
