"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-01-02","A1589","2018-11-05 12:36:15","A1589","2018-11-05 12:36:15","1"
"1","2019-01-03","A1589","2018-11-05 12:36:16","A1589","2018-11-05 12:36:16","1"
"1","2019-01-04","A1589","2018-11-05 12:36:17","A1589","2018-11-05 12:36:17","1"
"1","2019-07-01","A1589","2019-04-19 18:03:36","A1589","2019-04-19 18:03:36","1"
"1","2019-07-02","A1589","2019-04-19 18:03:37","A1589","2019-04-19 18:03:37","1"
"1","2019-07-03","A1589","2019-04-19 18:03:37","A1589","2019-04-19 18:03:37","1"
"1","2019-07-04","A1589","2019-04-19 18:03:38","A1589","2019-04-19 18:03:38","1"
"1","2019-07-05","A1589","2019-04-19 18:03:39","A1589","2019-04-19 18:03:39","1"
"1","2019-07-08","A1589","2019-04-19 18:03:35","A1589","2019-04-19 18:03:35","1"
"1","2019-07-09","A1589","2019-04-19 18:03:34","A1589","2019-04-19 18:03:34","1"
"1","2019-07-10","A1589","2019-04-19 18:03:32","A1589","2019-04-19 18:03:32","1"
"1","2019-07-11","A1589","2019-04-19 18:03:32","A1589","2019-04-19 18:03:32","1"
"1","2019-07-12","A1589","2019-04-19 18:03:31","A1589","2019-04-19 18:03:31","1"
"1","2019-07-16","A1589","2019-04-19 18:03:28","A1589","2019-04-19 18:03:28","1"
"1","2019-07-17","A1589","2019-04-19 18:03:29","A1589","2019-04-19 18:03:29","1"
"1","2019-07-18","A1589","2019-04-19 18:03:29","A1589","2019-04-19 18:03:29","1"
"1","2019-07-19","A1589","2019-04-19 18:03:30","A1589","2019-04-19 18:03:30","1"
