"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-12-11 14:25:56","A2867","2018-12-11 14:25:56","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-12-11 14:25:56","A2867","2018-12-11 14:25:56","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-12-11 14:25:56","A2867","2018-12-11 14:25:56","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2019-02-22 14:42:37","A2636","2019-02-22 14:42:37","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-02-22 14:42:37","A2636","2019-02-22 14:42:37","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2019-02-22 14:42:37","A2636","2019-02-22 14:42:37","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2019-02-22 14:42:38","A2636","2019-02-22 14:42:38","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2019-02-22 14:42:38","A2636","2019-02-22 14:42:38","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2636","2019-02-22 14:42:38","A2636","2019-02-22 14:42:38","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","B89492","2019-03-04 09:56:14","B89492","2019-03-04 09:56:14","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B89492","2019-03-04 09:56:14","B89492","2019-03-04 09:56:14","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B89492","2019-03-04 09:56:14","B89492","2019-03-04 09:56:14","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B89492","2019-03-04 09:56:14","B89492","2019-03-04 09:56:14","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B89492","2019-03-04 09:56:14","B89492","2019-03-04 09:56:14","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B89492","2019-03-04 09:56:14","B89492","2019-03-04 09:56:14","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B89492","2019-03-04 09:56:14","B89492","2019-03-04 09:56:14","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B89492","2019-03-04 09:56:14","B89492","2019-03-04 09:56:14","1"
"1","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","B89492","2019-04-02 17:11:51","B89492","2019-04-02 17:11:51","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B89492","2019-04-02 17:11:51","B89492","2019-04-02 17:11:51","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B89492","2019-04-02 17:11:51","B89492","2019-04-02 17:11:51","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B89492","2019-04-02 17:11:51","B89492","2019-04-02 17:11:51","1"
"1","10","1","2","9_4","繰り返し設定1","10","","FFFFFF","B89492","2019-04-02 17:11:52","B89492","2019-04-02 17:11:52","1"
"1","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","B89492","2019-04-02 17:11:52","B89492","2019-04-02 17:11:52","1"
"1","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","B89492","2019-04-02 17:11:52","B89492","2019-04-02 17:11:52","1"
"1","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","B89492","2019-04-02 17:11:52","B89492","2019-04-02 17:11:52","1"
"1","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","B89492","2019-04-02 17:11:52","B89492","2019-04-02 17:11:52","1"
"1","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","B89492","2019-04-02 17:11:53","B89492","2019-04-02 17:11:53","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B89492","2019-04-02 17:11:53","B89492","2019-04-02 17:11:53","1"
"1","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","B89492","2019-04-02 17:11:53","B89492","2019-04-02 17:11:53","1"
"1","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","B89492","2019-04-02 17:11:53","B89492","2019-04-02 17:11:53","1"
"1","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","B89492","2019-04-02 17:11:54","B89492","2019-04-02 17:11:54","1"
"1","18","1","2","9_5","繰り返し設定1","18","","FFFFFF","B89492","2019-04-02 17:11:54","B89492","2019-04-02 17:11:54","1"
"1","19","1","2","9_2","繰り返し設定1","19","","FFFFFF","B89492","2019-04-02 17:11:54","B89492","2019-04-02 17:11:54","1"
"1","19","1","2","9_4","繰り返し設定1","19","","FFFFFF","B89492","2019-04-02 17:11:54","B89492","2019-04-02 17:11:54","1"
"1","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","B89492","2019-04-02 17:11:54","B89492","2019-04-02 17:11:54","1"
"1","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","B89492","2019-04-02 17:11:55","B89492","2019-04-02 17:11:55","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B89492","2019-04-02 17:11:55","B89492","2019-04-02 17:11:55","1"
"1","21","1","2","9_4","繰り返し設定1","21","","FFFFFF","B89492","2019-04-02 17:11:55","B89492","2019-04-02 17:11:55","1"
"1","21","1","2","9_5","繰り返し設定1","21","","FFFFFF","B89492","2019-04-02 17:11:55","B89492","2019-04-02 17:11:55","1"
"1","22","1","2","9_4","繰り返し設定1","22","","FFFFFF","B89492","2019-04-02 17:11:56","B89492","2019-04-02 17:11:56","1"
"1","24","1","2","9_5","繰り返し設定1","24","","FFFFFF","B89492","2019-04-02 17:11:56","B89492","2019-04-02 17:11:56","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","B89492","2019-04-02 17:11:56","B89492","2019-04-02 17:11:56","1"
"1","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","B89492","2019-04-02 17:11:56","B89492","2019-04-02 17:11:56","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","B89492","2019-04-02 17:11:56","B89492","2019-04-02 17:11:56","1"
"1","26","1","2","9_2","繰り返し設定1","26","","FFFFFF","B89492","2019-04-02 17:11:57","B89492","2019-04-02 17:11:57","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B89492","2019-04-02 17:11:57","B89492","2019-04-02 17:11:57","1"
"1","27","1","2","9_4","繰り返し設定1","27","","FFFFFF","B89492","2019-04-02 17:11:57","B89492","2019-04-02 17:11:57","1"
"1","27","1","2","9_5","繰り返し設定1","27","","FFFFFF","B89492","2019-04-02 17:11:57","B89492","2019-04-02 17:11:57","1"
"1","28","1","2","9_4","繰り返し設定1","28","","FFFFFF","B89492","2019-04-02 17:11:58","B89492","2019-04-02 17:11:58","1"
"1","30","1","2","9_5","繰り返し設定1","30","","FFFFFF","B89492","2019-04-02 17:11:58","B89492","2019-04-02 17:11:58","1"
"1","31","1","2","9_2","繰り返し設定1","31","","FFFFFF","B89492","2019-04-02 17:11:58","B89492","2019-04-02 17:11:58","1"
"1","31","1","2","9_4","繰り返し設定1","31","","FFFFFF","B89492","2019-04-02 17:11:58","B89492","2019-04-02 17:11:58","1"
"1","31","1","2","9_5","繰り返し設定1","31","","FFFFFF","B89492","2019-04-02 17:11:58","B89492","2019-04-02 17:11:58","1"
"1","32","1","2","9_2","繰り返し設定1","32","","FFFFFF","B89492","2019-04-02 17:11:59","B89492","2019-04-02 17:11:59","1"
"1","33","1","2","9_2","繰り返し設定1","33","","FFFFFF","B89492","2019-04-02 17:11:59","B89492","2019-04-02 17:11:59","1"
"1","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B89492","2019-04-02 17:11:59","B89492","2019-04-02 17:11:59","1"
"1","33","1","2","9_5","繰り返し設定1","33","","FFFFFF","B89492","2019-04-02 17:11:59","B89492","2019-04-02 17:11:59","1"
"1","34","1","2","9_4","繰り返し設定1","34","","FFFFFF","B89492","2019-04-02 17:12:00","B89492","2019-04-02 17:12:00","1"
"1","36","1","2","9_5","繰り返し設定1","36","","FFFFFF","B89492","2019-04-02 17:12:00","B89492","2019-04-02 17:12:00","1"
"1","37","1","2","9_2","繰り返し設定1","37","","FFFFFF","B89492","2019-04-02 17:12:00","B89492","2019-04-02 17:12:00","1"
"1","37","1","2","9_4","繰り返し設定1","37","","FFFFFF","B89492","2019-04-02 17:12:00","B89492","2019-04-02 17:12:00","1"
"1","37","1","2","9_5","繰り返し設定1","37","","FFFFFF","B89492","2019-04-02 17:12:00","B89492","2019-04-02 17:12:00","1"
"1","38","1","2","9_2","繰り返し設定1","38","","FFFFFF","B89492","2019-04-02 17:12:01","B89492","2019-04-02 17:12:01","1"
"1","39","1","2","9_2","繰り返し設定1","39","","FFFFFF","B89492","2019-04-02 17:12:01","B89492","2019-04-02 17:12:01","1"
"1","39","1","2","9_4","繰り返し設定1","39","","FFFFFF","B89492","2019-04-02 17:12:01","B89492","2019-04-02 17:12:01","1"
"1","39","1","2","9_5","繰り返し設定1","39","","FFFFFF","B89492","2019-04-02 17:12:01","B89492","2019-04-02 17:12:01","1"
