"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-08-01","A2062","2019-07-30 11:35:59","A2062","2019-07-30 11:35:59","1"
"1","2019-08-02","A2062","2019-07-30 11:36:00","A2062","2019-07-30 11:36:00","1"
"1","2019-08-05","A2062","2019-07-30 11:36:01","A2062","2019-07-30 11:36:01","1"
"1","2019-08-06","A2062","2019-07-30 11:36:02","A2062","2019-07-30 11:36:02","1"
"1","2019-08-07","A2062","2019-07-30 11:36:03","A2062","2019-07-30 11:36:03","1"
"1","2019-08-08","A2062","2019-07-30 11:36:03","A2062","2019-07-30 11:36:03","1"
"1","2019-08-09","A2062","2019-07-30 11:36:04","A2062","2019-07-30 11:36:04","1"
"1","2019-08-10","A2062","2019-07-30 11:36:05","A2062","2019-07-30 11:36:05","1"
"1","2019-08-13","A2062","2019-07-30 11:36:08","A2062","2019-07-30 11:36:08","1"
"1","2019-08-14","A2062","2019-07-30 11:36:07","A2062","2019-07-30 11:36:07","1"
"1","2019-08-15","A2062","2019-07-30 11:36:06","A2062","2019-07-30 11:36:06","1"
"1","2019-08-16","A2062","2019-07-30 11:36:06","A2062","2019-07-30 11:36:06","1"
"1","2019-08-19","A2062","2019-07-30 11:36:09","A2062","2019-07-30 11:36:09","1"
"1","2019-08-20","A2062","2019-07-30 11:36:09","A2062","2019-07-30 11:36:09","1"
"1","2019-08-21","A2062","2019-07-30 11:36:10","A2062","2019-07-30 11:36:10","1"
"1","2019-08-22","A2062","2019-07-30 11:36:10","A2062","2019-07-30 11:36:10","1"
"1","2019-08-23","A2062","2019-07-30 11:36:11","A2062","2019-07-30 11:36:11","1"
"1","2019-08-24","A2062","2019-07-30 11:36:12","A2062","2019-07-30 11:36:12","1"
"1","2019-08-26","A2062","2019-07-30 11:36:14","A2062","2019-07-30 11:36:14","1"
"1","2019-08-27","A2062","2019-07-30 11:36:14","A2062","2019-07-30 11:36:14","1"
"1","2019-08-28","A2062","2019-07-30 11:36:15","A2062","2019-07-30 11:36:15","1"
"1","2019-08-29","A2062","2019-07-30 11:36:15","A2062","2019-07-30 11:36:15","1"
"1","2019-08-30","A2062","2019-07-30 11:36:16","A2062","2019-07-30 11:36:16","1"
"1","2019-09-02","A2062","2019-07-30 11:36:18","A2062","2019-07-30 11:36:18","1"
"1","2019-09-03","A2062","2019-07-30 11:36:19","A2062","2019-07-30 11:36:19","1"
"1","2019-09-04","A2062","2019-07-30 11:36:20","A2062","2019-07-30 11:36:20","1"
"1","2019-09-05","A2062","2019-07-30 11:36:20","A2062","2019-07-30 11:36:20","1"
"1","2019-09-06","A2062","2019-07-30 11:36:21","A2062","2019-07-30 11:36:21","1"
"1","2019-09-09","A2062","2019-07-30 11:36:22","A2062","2019-07-30 11:36:22","1"
"1","2019-09-10","A2062","2019-07-30 11:36:23","A2062","2019-07-30 11:36:23","1"
"1","2019-09-11","A2062","2019-07-30 11:36:24","A2062","2019-07-30 11:36:24","1"
"1","2019-09-12","A2062","2019-07-30 11:36:25","A2062","2019-07-30 11:36:25","1"
"1","2019-09-13","A2062","2019-07-30 11:36:27","A2062","2019-07-30 11:36:27","1"
"1","2019-09-17","A2062","2019-07-30 11:36:30","A2062","2019-07-30 11:36:30","1"
"1","2019-09-18","A2062","2019-07-30 11:36:29","A2062","2019-07-30 11:36:29","1"
"1","2019-09-19","A2062","2019-07-30 11:36:29","A2062","2019-07-30 11:36:29","1"
"1","2019-09-20","A2062","2019-07-30 11:36:28","A2062","2019-07-30 11:36:28","1"
"1","2019-09-24","A2062","2019-07-30 11:36:31","A2062","2019-07-30 11:36:31","1"
"1","2019-09-25","A2062","2019-07-30 11:36:32","A2062","2019-07-30 11:36:32","1"
"1","2019-09-26","A2062","2019-07-30 11:36:32","A2062","2019-07-30 11:36:32","1"
"1","2019-09-27","A2062","2019-07-30 11:36:33","A2062","2019-07-30 11:36:33","1"
"1","2019-09-30","A2062","2019-07-30 11:36:34","A2062","2019-07-30 11:36:34","1"
"1","2019-10-01","B89613","2019-08-27 13:48:56","B89613","2019-08-27 13:48:56","1"
"1","2019-10-02","B89613","2019-08-27 13:48:57","B89613","2019-08-27 13:48:57","1"
"1","2019-10-03","B89613","2019-08-27 13:48:58","B89613","2019-08-27 13:48:58","1"
"1","2019-10-04","B89613","2019-08-27 13:48:59","B89613","2019-08-27 13:48:59","1"
"1","2019-10-05","B89613","2019-08-27 13:49:00","B89613","2019-08-27 13:49:00","1"
"1","2019-10-07","B89613","2019-08-27 13:49:02","B89613","2019-08-27 13:49:02","1"
"1","2019-10-08","B89613","2019-08-27 13:49:04","B89613","2019-08-27 13:49:04","1"
"1","2019-10-09","B89613","2019-08-27 13:49:05","B89613","2019-08-27 13:49:05","1"
"1","2019-10-10","B89613","2019-08-27 13:49:06","B89613","2019-08-27 13:49:06","1"
"1","2019-10-11","B89613","2019-08-27 13:49:07","B89613","2019-08-27 13:49:07","1"
"1","2019-10-12","B89613","2019-08-27 13:49:08","B89613","2019-08-27 13:49:08","1"
"1","2019-10-15","B89613","2019-08-27 13:49:09","B89613","2019-08-27 13:49:09","1"
"1","2019-10-16","B89613","2019-08-27 13:49:11","B89613","2019-08-27 13:49:11","1"
"1","2019-10-17","B89613","2019-08-27 13:49:12","B89613","2019-08-27 13:49:12","1"
"1","2019-10-18","B89613","2019-08-27 13:49:13","B89613","2019-08-27 13:49:13","1"
"1","2019-10-19","B89613","2019-08-27 13:49:14","B89613","2019-08-27 13:49:14","1"
"1","2019-10-21","B89613","2019-08-27 13:49:15","B89613","2019-08-27 13:49:15","1"
"1","2019-10-23","B89613","2019-08-27 13:49:16","B89613","2019-08-27 13:49:16","1"
"1","2019-10-24","B89613","2019-08-27 13:49:17","B89613","2019-08-27 13:49:17","1"
"1","2019-10-25","B89613","2019-08-27 13:49:18","B89613","2019-08-27 13:49:18","1"
"1","2019-10-26","B89613","2019-08-27 13:49:19","B89613","2019-08-27 13:49:19","1"
"1","2019-10-28","B89613","2019-08-27 13:49:20","B89613","2019-08-27 13:49:20","1"
"1","2019-10-29","B89613","2019-08-27 13:49:22","B89613","2019-08-27 13:49:22","1"
"1","2019-10-30","B89613","2019-08-27 13:49:22","B89613","2019-08-27 13:49:22","1"
"1","2019-10-31","B89613","2019-08-27 13:49:23","B89613","2019-08-27 13:49:23","1"
